instrument_10tm3d14d19.csv:10,2024-03-16T20:00:00Z,17.62,17.07,16.94,86.11
instrument_10tm3d14d19.csv:10,2024-03-16T20:15:00Z,17.52,17.06,16.75,84.25
instrument_10tm3d14d19.csv:10,2024-03-16T20:30:00Z,17.63,17.07,16.81,83.65
instrument_10tm3d14d19.csv:10,2024-03-16T20:45:00Z,17.17,16.6,16.62,86.51
instrument_10tm3d14d19.csv:10,2024-03-16T21:00:00Z,17.11,16.6,16.5,86.45
instrument_10tm3d14d19.csv:10,2024-03-16T21:15:00Z,16.92,16.39,16.38,86.88
instrument_10tm3d14d19.csv:10,2024-03-16T21:30:00Z,16.85,16.22,16.25,87.25
instrument_10tm3d14d19.csv:10,2024-03-16T21:45:01Z,16.39,15.8,15.81,88.13
instrument_10tm3d14d19.csv:10,2024-03-16T22:00:00Z,16,15.5,15.5,88.86
instrument_10tm3d14d19.csv:10,2024-03-16T22:15:00Z,16.16,15.71,15.62,87.12
instrument_10tm3d14d19.csv:10,2024-03-16T22:30:14Z,16.07,15.54,15.5,86.43
instrument_10tm3d14d19.csv:10,2024-03-16T22:45:00Z,15.8,15.22,15.19,88.11
instrument_10tm3d14d19.csv:10,2024-03-16T23:00:00Z,15.79,15.16,15.19,87.56
instrument_10tm3d14d19.csv:10,2024-03-16T23:15:00Z,15.45,14.87,14.88,88.71
instrument_10tm3d14d19.csv:10,2024-03-16T23:30:00Z,15.39,14.87,14.75,88.5
instrument_10tm3d14d19.csv:10,2024-03-16T23:45:01Z,15.36,14.88,14.75,87.9
instrument_12tm3d14d19.csv:12,2024-03-16T00:00:03Z,0,15.21,15.44,87.06
instrument_12tm3d14d19.csv:12,2024-03-16T00:15:04Z,0,14.91,15.12,88.85
instrument_12tm3d14d19.csv:12,2024-03-16T00:30:02Z,0,14.63,14.81,89.84
instrument_12tm3d14d19.csv:12,2024-03-16T00:45:03Z,0,14.22,14.44,92.85
instrument_12tm3d14d19.csv:12,2024-03-16T01:00:03Z,0,14.91,15.25,90.45
instrument_12tm3d14d19.csv:12,2024-03-16T01:15:03Z,0,14.64,14.62,88.57
instrument_12tm3d14d19.csv:12,2024-03-16T01:30:03Z,0,13.99,14,89.92
instrument_12tm3d14d19.csv:12,2024-03-16T01:45:03Z,0,13.58,13.56,92.79
instrument_12tm3d14d19.csv:12,2024-03-16T02:00:07Z,0,13.21,13.38,93.54
instrument_12tm3d14d19.csv:12,2024-03-16T02:15:02Z,0,13.1,13.25,94.63
instrument_12tm3d14d19.csv:12,2024-03-16T02:30:04Z,0,12.99,13.06,95.44
instrument_12tm3d14d19.csv:12,2024-03-16T02:45:02Z,0,12.79,12.75,95.31
instrument_12tm3d14d19.csv:12,2024-03-16T03:00:03Z,0,12.72,12.81,96.16
instrument_12tm3d14d19.csv:12,2024-03-16T03:15:03Z,0,12.61,12.75,96.41
instrument_12tm3d14d19.csv:12,2024-03-16T03:30:04Z,0,12.69,12.75,96.87
instrument_12tm3d14d19.csv:12,2024-03-16T03:45:07Z,0,12.57,12.69,97.05
instrument_12tm3d14d19.csv:12,2024-03-16T04:00:03Z,0,13.47,13.5,97.72
instrument_12tm3d14d19.csv:12,2024-03-16T04:15:03Z,0,13.78,13.88,97.78
instrument_12tm3d14d19.csv:12,2024-03-16T04:30:04Z,0,14.41,14.5,97.79
instrument_12tm3d14d19.csv:12,2024-03-16T04:45:02Z,0,15.22,15.38,97.81
instrument_12tm3d14d19.csv:12,2024-03-16T05:00:03Z,0,17.12,17.38,96.62
instrument_12tm3d14d19.csv:12,2024-03-16T05:15:03Z,0,20.14,20.12,91.54
instrument_12tm3d14d19.csv:12,2024-03-16T05:30:03Z,0,21.79,21.44,83.07
instrument_12tm3d14d19.csv:12,2024-03-16T05:45:03Z,0,22.03,22,82.05
instrument_12tm3d14d19.csv:12,2024-03-16T06:00:03Z,0,22.92,22.5,77
instrument_12tm3d14d19.csv:12,2024-03-16T06:15:03Z,0,23.63,23.25,71.14
instrument_12tm3d14d19.csv:12,2024-03-16T06:30:03Z,0,24.39,23.75,69.45
instrument_12tm3d14d19.csv:12,2024-03-16T06:45:03Z,0,24.19,24.06,69.63
instrument_12tm3d14d19.csv:12,2024-03-16T07:00:04Z,0,24.82,24.5,68.6
instrument_12tm3d14d19.csv:12,2024-03-16T07:15:02Z,0,25.45,25.19,65.81
instrument_12tm3d14d19.csv:12,2024-03-16T07:30:03Z,0,25.72,25.56,64.19
instrument_12tm3d14d19.csv:12,2024-03-16T07:45:03Z,0,25.78,25.5,61.86
instrument_12tm3d14d19.csv:12,2024-03-16T08:00:03Z,0,26.46,26.25,61.42
instrument_12tm3d14d19.csv:12,2024-03-16T08:15:03Z,0,26.41,26.19,56.81
instrument_12tm3d14d19.csv:12,2024-03-16T08:30:03Z,0,26.51,26.19,61.02
instrument_12tm3d14d19.csv:12,2024-03-16T08:45:03Z,0,27.35,27.06,55.62
instrument_12tm3d14d19.csv:12,2024-03-16T09:00:03Z,0,27.92,27.69,56.94
instrument_12tm3d14d19.csv:12,2024-03-16T09:15:02Z,0,28.04,27.31,50.72
instrument_12tm3d14d19.csv:12,2024-03-16T09:30:03Z,0,27.77,27.94,47.26
instrument_12tm3d14d19.csv:12,2024-03-16T09:45:03Z,0,28.78,28.75,52.94
instrument_12tm3d14d19.csv:12,2024-03-16T10:00:03Z,0,27.48,27.5,54.31
instrument_12tm3d14d19.csv:12,2024-03-16T10:15:03Z,0,28.47,28.12,49.43
instrument_12tm3d14d19.csv:12,2024-03-16T10:30:03Z,0,29.03,29,47.62
instrument_12tm3d14d19.csv:12,2024-03-16T10:45:03Z,0,29.4,29.31,45.24
instrument_12tm3d14d19.csv:12,2024-03-16T11:00:04Z,0,29.02,29,47.88
instrument_12tm3d14d19.csv:12,2024-03-16T11:15:07Z,0,29.29,29.62,44.27
instrument_12tm3d14d19.csv:12,2024-03-16T11:30:02Z,0,29.9,30,42.5
instrument_12tm3d14d19.csv:12,2024-03-16T11:45:04Z,0,29.57,29.62,43.55
instrument_12tm3d14d19.csv:12,2024-03-16T12:00:02Z,0,29.47,29.5,42.67
instrument_12tm3d14d19.csv:12,2024-03-16T12:15:03Z,0,29.67,29.56,43.34
instrument_12tm3d14d19.csv:12,2024-03-16T12:30:03Z,0,29.6,29.31,43.7
instrument_12tm3d14d19.csv:12,2024-03-16T12:45:03Z,0,29.22,29.38,40.86
instrument_12tm3d14d19.csv:12,2024-03-16T13:00:03Z,0,28.98,29.12,37.5
instrument_12tm3d14d19.csv:12,2024-03-16T13:15:03Z,0,29.02,29.19,41.91
instrument_12tm3d14d19.csv:12,2024-03-16T13:30:03Z,0,29.08,29.19,38.06
instrument_12tm3d14d19.csv:12,2024-03-16T13:45:03Z,0,28.4,28.56,40.57
instrument_12tm3d14d19.csv:12,2024-03-16T14:00:03Z,0,28.16,28.38,36.66
instrument_12tm3d14d19.csv:12,2024-03-16T14:15:04Z,0,27.6,27.75,37.43
instrument_12tm3d14d19.csv:12,2024-03-16T14:30:02Z,0,27.45,27.56,39.03
instrument_12tm3d14d19.csv:12,2024-03-16T14:45:03Z,0,26.98,27.06,40.49
instrument_12tm3d14d19.csv:12,2024-03-16T15:00:03Z,0,26.37,26.5,44.09
instrument_12tm3d14d19.csv:12,2024-03-16T15:15:03Z,0,25.66,25.88,45.75
instrument_12tm3d14d19.csv:12,2024-03-16T15:30:03Z,0,24.73,24.88,47.6
instrument_12tm3d14d19.csv:12,2024-03-16T15:45:03Z,0,23.46,23.69,53.18
instrument_12tm3d14d19.csv:12,2024-03-16T16:00:03Z,0,21.59,22,67.71
instrument_12tm3d14d19.csv:12,2024-03-16T16:15:03Z,0,19.94,20.38,72.76
instrument_12tm3d14d19.csv:12,2024-03-16T16:30:04Z,0,19.38,19.44,74.73
instrument_12tm3d14d19.csv:12,2024-03-16T16:45:03Z,0,18.74,18.75,76.17
instrument_12tm3d14d19.csv:12,2024-03-16T17:00:03Z,0,18.06,18.12,78.94
instrument_12tm3d14d19.csv:12,2024-03-16T17:15:04Z,0,17.4,17.62,81.11
instrument_12tm3d14d19.csv:12,2024-03-16T17:30:02Z,0,17.27,17.38,80.4
instrument_12tm3d14d19.csv:12,2024-03-16T17:45:03Z,0,17.17,17.38,81.85
instrument_12tm3d14d19.csv:12,2024-03-16T17:58:17Z,0,16.77,16.94,82.36
instrument_12tm3d14d19.csv:12,2024-03-16T17:59:48Z,17.4,16.8,16.94,82.28
instrument_12tm3d14d19.csv:12,2024-03-16T18:00:04Z,17.39,16.77,16.94,82.56
instrument_12tm3d14d19.csv:12,2024-03-16T18:15:03Z,17.06,16.36,16.56,84.61
instrument_12tm3d14d19.csv:12,2024-03-16T18:30:02Z,16.63,16.1,16.25,86.06
instrument_12tm3d14d19.csv:12,2024-03-16T18:45:03Z,17.85,16.79,17.44,82.1
instrument_12tm3d14d19.csv:12,2024-03-16T19:00:04Z,17.52,16.8,17.12,81.49
instrument_12tm3d14d19.csv:12,2024-03-16T19:15:02Z,16.67,16.13,16.25,84.89
instrument_12tm3d14d19.csv:12,2024-03-16T19:30:03Z,16.2,15.63,15.81,87.99
instrument_12tm3d14d19.csv:12,2024-03-16T19:45:02Z,15.87,15.33,15.38,89.05
instrument_12tm3d14d19.csv:12,2024-03-16T20:00:03Z,15.65,15.05,15.19,90.44
instrument_12tm3d14d19.csv:12,2024-03-16T20:15:03Z,0,14.95,15,91.27
instrument_12tm3d14d19.csv:12,2024-03-16T20:30:03Z,0,14.71,14.75,91.42
instrument_12tm3d14d19.csv:12,2024-03-16T20:45:03Z,0,14.68,14.62,91.78
instrument_12tm3d14d19.csv:12,2024-03-16T21:00:03Z,0,14.43,14.5,92.1
instrument_12tm3d14d19.csv:12,2024-03-16T21:15:04Z,0,14.17,14.25,92.24
instrument_12tm3d14d19.csv:12,2024-03-16T21:30:04Z,0,14.38,14.31,92.34
instrument_12tm3d14d19.csv:12,2024-03-16T21:45:02Z,0,14.16,14.19,93.96
instrument_12tm3d14d19.csv:12,2024-03-16T22:00:03Z,0,13.98,14.12,93.98
instrument_12tm3d14d19.csv:12,2024-03-16T22:15:02Z,0,13.95,14,93.42
instrument_12tm3d14d19.csv:12,2024-03-16T22:30:03Z,0,13.87,13.94,94.08
instrument_12tm3d14d19.csv:12,2024-03-16T22:45:03Z,0,13.83,13.88,94.09
instrument_12tm3d14d19.csv:12,2024-03-16T23:00:03Z,0,13.66,13.69,94.75
instrument_12tm3d14d19.csv:12,2024-03-16T23:15:04Z,0,13.55,13.62,95.46
instrument_12tm3d14d19.csv:12,2024-03-16T23:30:02Z,0,13.59,13.62,96.08
instrument_12tm3d14d19.csv:12,2024-03-16T23:45:03Z,0,13.62,13.69,95.74
instrument_13tm3d14d19.csv:13,2024-03-16T00:00:03Z,11.7,11.31,11.06,90.47
instrument_13tm3d14d19.csv:13,2024-03-16T00:15:03Z,11.62,11.14,11,92.42
instrument_13tm3d14d19.csv:13,2024-03-16T00:30:03Z,11.57,11.14,11,92.79
instrument_13tm3d14d19.csv:13,2024-03-16T00:45:04Z,11.47,11,10.81,92.83
instrument_13tm3d14d19.csv:13,2024-03-16T01:00:02Z,11.27,10.76,10.62,93.38
instrument_13tm3d14d19.csv:13,2024-03-16T01:15:03Z,11.12,10.61,10.5,93.56
instrument_13tm3d14d19.csv:13,2024-03-16T01:30:04Z,11.11,10.6,10.5,94.38
instrument_13tm3d14d19.csv:13,2024-03-16T01:45:02Z,11.18,10.64,10.56,94.51
instrument_13tm3d14d19.csv:13,2024-03-16T02:00:04Z,11.13,10.61,10.5,94.58
instrument_13tm3d14d19.csv:13,2024-03-16T02:15:02Z,10.56,10.03,9.88,95
instrument_13tm3d14d19.csv:13,2024-03-16T02:30:03Z,10.3,9.81,9.69,95.81
instrument_13tm3d14d19.csv:13,2024-03-16T02:45:03Z,10.02,9.62,9.44,95.39
instrument_13tm3d14d19.csv:13,2024-03-16T03:00:02Z,10.33,9.81,9.69,96.13
instrument_13tm3d14d19.csv:13,2024-03-16T03:15:03Z,10.65,10.1,10.06,96.27
instrument_13tm3d14d19.csv:13,2024-03-16T03:30:03Z,10.27,9.62,9.56,95.18
instrument_13tm3d14d19.csv:13,2024-03-16T03:45:03Z,9.88,9.38,9.25,96.18
instrument_13tm3d14d19.csv:13,2024-03-16T04:00:04Z,10,9.59,9.5,97.08
instrument_13tm3d14d19.csv:13,2024-03-16T04:15:03Z,9.8,9.38,9.19,96.92
instrument_13tm3d14d19.csv:13,2024-03-16T04:30:03Z,10.34,9.93,9.69,96.74
instrument_13tm3d14d19.csv:13,2024-03-16T04:45:03Z,12.01,11.61,11.5,93.93
instrument_13tm3d14d19.csv:13,2024-03-16T05:00:03Z,13.62,14.11,13.38,84.4
instrument_13tm3d14d19.csv:13,2024-03-16T05:15:03Z,15.41,15.56,15.88,76.82
instrument_13tm3d14d19.csv:13,2024-03-16T05:30:04Z,16.87,16.84,17.12,71.27
instrument_13tm3d14d19.csv:13,2024-03-16T05:45:05Z,17.48,17.03,17.62,70.78
instrument_13tm3d14d19.csv:13,2024-03-16T06:00:03Z,18.8,19.03,18.81,66.69
instrument_13tm3d14d19.csv:13,2024-03-16T06:15:03Z,20.56,20.95,19.75,62.07
instrument_13tm3d14d19.csv:13,2024-03-16T06:30:03Z,21.36,21.28,20.62,62.71
instrument_13tm3d14d19.csv:13,2024-03-16T06:45:04Z,23,23.15,22.75,56.86
instrument_13tm3d14d19.csv:13,2024-03-16T07:00:03Z,22.24,22.64,21.81,56.53
instrument_13tm3d14d19.csv:13,2024-03-16T07:15:07Z,22.51,22.32,22.56,60.16
instrument_13tm3d14d19.csv:13,2024-03-16T07:30:03Z,24.11,23.43,24.25,55.46
instrument_13tm3d14d19.csv:13,2024-03-16T07:45:06Z,24.82,25.25,24.19,50.11
instrument_13tm3d14d19.csv:13,2024-03-16T08:00:03Z,24.52,24.25,24.5,50.59
instrument_13tm3d14d19.csv:13,2024-03-16T08:15:04Z,26.03,25.46,24.75,45.91
instrument_13tm3d14d19.csv:13,2024-03-16T08:30:02Z,26.25,25.11,25.38,48.59
instrument_13tm3d14d19.csv:13,2024-03-16T08:45:04Z,27.13,26.4,26.06,48.73
instrument_13tm3d14d19.csv:13,2024-03-16T08:46:13Z,27.34,26.75,26.5,44.13
instrument_13tm3d14d19.csv:13,2024-03-16T08:47:35Z,27.07,26.83,26.38,42.48
instrument_13tm3d14d19.csv:13,2024-03-16T09:00:04Z,27.75,26.53,26.56,39.05
instrument_13tm3d14d19.csv:13,2024-03-16T09:15:03Z,27.2,26.22,25.88,41.74
instrument_13tm3d14d19.csv:13,2024-03-16T09:30:04Z,28.57,27.39,27.19,40.57
instrument_13tm3d14d19.csv:13,2024-03-16T09:45:02Z,28.83,28.01,28.31,39.36
instrument_13tm3d14d19.csv:13,2024-03-16T10:00:04Z,27.69,26.11,26.81,43.78
instrument_13tm3d14d19.csv:13,2024-03-16T10:15:02Z,29,28.12,27.88,40.61
instrument_13tm3d14d19.csv:13,2024-03-16T10:30:03Z,29.38,28.24,28.88,35.34
instrument_13tm3d14d19.csv:13,2024-03-16T10:45:03Z,30.51,29.74,29.75,36.58
instrument_13tm3d14d19.csv:13,2024-03-16T11:00:03Z,29.59,28.32,28.19,37.16
instrument_13tm3d14d19.csv:13,2024-03-16T11:15:03Z,29.44,28.19,28.12,39.82
instrument_13tm3d14d19.csv:13,2024-03-16T11:30:03Z,29.14,27.95,28.06,41.81
instrument_13tm3d14d19.csv:13,2024-03-16T11:45:03Z,29.24,28.05,27.94,44.11
instrument_13tm3d14d19.csv:13,2024-03-16T12:00:03Z,28.43,27.14,27.19,47.11
instrument_13tm3d14d19.csv:13,2024-03-16T12:15:03Z,28.85,27.63,27.62,46.11
instrument_13tm3d14d19.csv:13,2024-03-16T12:30:07Z,28.48,27.32,27.31,46.52
instrument_13tm3d14d19.csv:13,2024-03-16T12:45:03Z,28.47,27.12,27.12,47
instrument_13tm3d14d19.csv:13,2024-03-16T13:00:03Z,28.6,27.39,27.38,45.86
instrument_13tm3d14d19.csv:13,2024-03-16T13:15:03Z,27.76,26.69,26.56,46.08
instrument_13tm3d14d19.csv:13,2024-03-16T13:30:04Z,27.62,26.4,26.25,45.03
instrument_13tm3d14d19.csv:13,2024-03-16T13:45:02Z,27.89,26.59,26.69,44.17
instrument_13tm3d14d19.csv:13,2024-03-16T14:00:03Z,27.33,26.05,26.06,44.26
instrument_13tm3d14d19.csv:13,2024-03-16T14:15:02Z,26.24,25.2,25.06,43.5
instrument_13tm3d14d19.csv:13,2024-03-16T14:30:03Z,25.26,24.61,24.44,44.65
instrument_13tm3d14d19.csv:13,2024-03-16T14:45:02Z,24.78,24.31,24.12,45.26
instrument_13tm3d14d19.csv:13,2024-03-16T15:00:04Z,24.24,23.73,23.5,45.73
instrument_13tm3d14d19.csv:13,2024-03-16T15:15:02Z,23.4,23.04,22.88,49.01
instrument_13tm3d14d19.csv:13,2024-03-16T15:30:07Z,22.49,22.21,21.88,51.1
instrument_13tm3d14d19.csv:13,2024-03-16T15:45:03Z,21.45,21.18,20.81,53.79
instrument_13tm3d14d19.csv:13,2024-03-16T16:00:03Z,20.8,20.41,20.12,56.08
instrument_13tm3d14d19.csv:13,2024-03-16T16:15:04Z,20.4,19.96,19.75,56.65
instrument_13tm3d14d19.csv:13,2024-03-16T16:30:02Z,20.02,19.59,19.31,58.69
instrument_13tm3d14d19.csv:13,2024-03-16T16:45:06Z,19.94,19.36,19.25,58.27
instrument_13tm3d14d19.csv:13,2024-03-16T17:00:04Z,19.79,19.24,19.12,59.43
instrument_13tm3d14d19.csv:13,2024-03-16T17:15:02Z,19.47,18.94,18.81,60.02
instrument_13tm3d14d19.csv:13,2024-03-16T17:30:03Z,19.27,18.74,18.69,60.73
instrument_13tm3d14d19.csv:13,2024-03-16T17:45:07Z,19.16,18.63,18.5,61.01
instrument_13tm3d14d19.csv:13,2024-03-16T18:00:02Z,18.94,18.46,18.25,62.06
instrument_13tm3d14d19.csv:13,2024-03-16T18:15:03Z,18.9,18.36,18.25,62.23
instrument_13tm3d14d19.csv:13,2024-03-16T18:30:03Z,18.51,18.16,17.88,63.83
instrument_13tm3d14d19.csv:13,2024-03-16T18:45:01Z,18.42,17.88,17.81,64.77
instrument_13tm3d14d19.csv:13,2024-03-16T19:00:04Z,18.26,17.81,17.62,65.28
instrument_13tm3d14d19.csv:13,2024-03-16T19:15:02Z,17.75,17.37,17.12,66.98
instrument_13tm3d14d19.csv:13,2024-03-16T19:30:04Z,16.68,16.22,16.12,72.12
instrument_13tm3d14d19.csv:13,2024-03-16T19:45:01Z,16.04,15.54,15.44,74.68
instrument_13tm3d14d19.csv:13,2024-03-16T20:00:07Z,15.83,15.39,15.38,75.67
instrument_13tm3d14d19.csv:13,2024-03-16T20:15:03Z,15.6,15.18,15,77.33
instrument_13tm3d14d19.csv:13,2024-03-16T20:30:06Z,15.63,15.1,15.06,78
instrument_13tm3d14d19.csv:13,2024-03-16T20:45:03Z,15.42,14.85,14.88,79.72
instrument_13tm3d14d19.csv:13,2024-03-16T21:00:03Z,15.17,14.64,14.62,81.13
instrument_13tm3d14d19.csv:13,2024-03-16T21:15:03Z,14.62,14.06,14,82.54
instrument_13tm3d14d19.csv:13,2024-03-16T21:30:04Z,14.31,13.79,13.75,83.95
instrument_13tm3d14d19.csv:13,2024-03-16T21:45:02Z,14.09,13.56,13.5,84.65
instrument_13tm3d14d19.csv:13,2024-03-16T22:00:03Z,13.99,13.48,13.44,85
instrument_13tm3d14d19.csv:13,2024-03-16T22:15:03Z,13.36,12.88,12.75,86.38
instrument_13tm3d14d19.csv:13,2024-03-16T22:30:03Z,13.33,12.81,12.69,87.75
instrument_13tm3d14d19.csv:13,2024-03-16T22:45:03Z,12.96,12.53,12.38,88.56
instrument_13tm3d14d19.csv:13,2024-03-16T23:00:04Z,12.89,12.31,12.31,89.61
instrument_13tm3d14d19.csv:13,2024-03-16T23:15:02Z,12.78,12.24,12.25,89.7
instrument_13tm3d14d19.csv:13,2024-03-16T23:30:03Z,12.68,12.17,12.12,88.83
instrument_13tm3d14d19.csv:13,2024-03-16T23:45:02Z,12.55,12.09,12,89.14
instrument_14tm3d14d19.csv:14,2024-03-16T00:00:03Z,10.13,9.63,9.88,87.44
instrument_14tm3d14d19.csv:14,2024-03-16T00:15:04Z,9.74,9.37,9.25,87.68
instrument_14tm3d14d19.csv:14,2024-03-16T00:30:04Z,8.8,8.3,8.31,91.37
instrument_14tm3d14d19.csv:14,2024-03-16T00:45:03Z,8.28,8.04,7.88,89.18
instrument_14tm3d14d19.csv:14,2024-03-16T01:00:04Z,7.39,7.28,7.12,87.73
instrument_14tm3d14d19.csv:14,2024-03-16T01:15:04Z,7.07,6.79,6.62,92.78
instrument_14tm3d14d19.csv:14,2024-03-16T01:30:04Z,7.44,6.98,7,94.83
instrument_14tm3d14d19.csv:14,2024-03-16T01:45:03Z,6.65,6.3,6.25,92.81
instrument_14tm3d14d19.csv:14,2024-03-16T02:00:03Z,7.16,6.57,6.56,95.25
instrument_14tm3d14d19.csv:14,2024-03-16T02:15:03Z,6.76,6.33,6.25,92.58
instrument_14tm3d14d19.csv:14,2024-03-16T02:30:04Z,7.65,7.01,7.06,91.28
instrument_14tm3d14d19.csv:14,2024-03-16T02:45:05Z,8.59,7.76,7.88,88.55
instrument_14tm3d14d19.csv:14,2024-03-16T03:00:03Z,8.52,7.99,8,86.53
instrument_14tm3d14d19.csv:14,2024-03-16T03:15:03Z,8.09,7.75,7.69,85.03
instrument_14tm3d14d19.csv:14,2024-03-16T03:30:03Z,6.91,6.67,6.62,86.99
instrument_14tm3d14d19.csv:14,2024-03-16T03:45:03Z,6.65,6.26,6.25,89.56
instrument_14tm3d14d19.csv:14,2024-03-16T04:00:03Z,6.77,6.5,6.5,88.11
instrument_14tm3d14d19.csv:14,2024-03-16T04:15:03Z,7.93,7.65,7.81,87.72
instrument_14tm3d14d19.csv:14,2024-03-16T04:30:03Z,10.02,9.87,10.19,84.66
instrument_14tm3d14d19.csv:14,2024-03-16T04:45:03Z,11.44,11.43,11.81,81.54
instrument_14tm3d14d19.csv:14,2024-03-16T05:00:04Z,14.69,14.95,15.12,69.59
instrument_14tm3d14d19.csv:14,2024-03-16T05:15:06Z,16.51,16.28,16.5,62.46
instrument_14tm3d14d19.csv:14,2024-03-16T05:30:04Z,17.31,16.68,17.06,56.02
instrument_14tm3d14d19.csv:14,2024-03-16T05:45:05Z,18.48,17.98,18.19,57.17
instrument_14tm3d14d19.csv:14,2024-03-16T06:00:05Z,18.3,17.61,17.75,54.65
instrument_14tm3d14d19.csv:14,2024-03-16T06:15:05Z,19.23,18.6,18.5,50.63
instrument_14tm3d14d19.csv:14,2024-03-16T06:30:05Z,20.07,19.47,19.25,48.5
instrument_14tm3d14d19.csv:14,2024-03-16T06:45:04Z,20.1,19.07,19.19,46.35
instrument_14tm3d14d19.csv:14,2024-03-16T07:00:02Z,20.4,19.64,19.44,43.83
instrument_14tm3d14d19.csv:14,2024-03-16T07:15:11Z,20.78,20,19.75,43.62
instrument_14tm3d14d19.csv:14,2024-03-16T07:30:19Z,21.55,20.76,20.88,42.57
instrument_14tm3d14d19.csv:14,2024-03-16T07:45:02Z,21.32,20.3,20.38,43.96
instrument_14tm3d14d19.csv:14,2024-03-16T08:00:03Z,22.06,21.28,21.12,41.3
instrument_14tm3d14d19.csv:14,2024-03-16T08:15:09Z,22.17,21.12,21,40.94
instrument_14tm3d14d19.csv:14,2024-03-16T08:30:03Z,22.13,21.18,21.19,40.51
instrument_14tm3d14d19.csv:14,2024-03-16T08:45:04Z,22.62,21.69,21.81,38.07
instrument_14tm3d14d19.csv:14,2024-03-16T09:00:08Z,23.4,22.53,22.5,37.28
instrument_14tm3d14d19.csv:14,2024-03-16T09:07:11Z,23.25,22.3,22.19,38.97
instrument_14tm3d14d19.csv:14,2024-03-16T09:08:44Z,23.81,23.05,23.06,37.38
instrument_14tm3d14d19.csv:14,2024-03-16T09:15:03Z,23.56,22.37,22.44,39.27
instrument_14tm3d14d19.csv:14,2024-03-16T09:30:04Z,24.42,23.46,23.62,32.64
instrument_14tm3d14d19.csv:14,2024-03-16T09:45:06Z,24.99,23.81,23.62,30.7
instrument_14tm3d14d19.csv:14,2024-03-16T10:00:00Z,24.23,23.12,23.19,27.52
instrument_14tm3d14d19.csv:14,2024-03-16T10:15:00Z,25.85,24.82,24.88,25.94
instrument_14tm3d14d19.csv:14,2024-03-16T10:30:10Z,25.47,24.47,24.56,27.14
instrument_14tm3d14d19.csv:14,2024-03-16T10:45:02Z,26.05,24.93,25.19,22.8
instrument_14tm3d14d19.csv:14,2024-03-16T11:00:02Z,25.44,24.34,24.5,23.41
instrument_14tm3d14d19.csv:14,2024-03-16T11:15:08Z,26.44,25.34,25.31,23.39
instrument_14tm3d14d19.csv:14,2024-03-16T11:30:04Z,25.61,24.58,24.44,25.69
instrument_14tm3d14d19.csv:14,2024-03-16T11:45:03Z,26.3,25.09,25.25,23.77
instrument_14tm3d14d19.csv:14,2024-03-16T12:00:00Z,26.23,24.88,24.75,25.46
instrument_14tm3d14d19.csv:14,2024-03-16T12:15:08Z,25.83,24.55,24.5,23.74
instrument_14tm3d14d19.csv:14,2024-03-16T12:30:04Z,25.85,24.71,24.62,24.16
instrument_14tm3d14d19.csv:14,2024-03-16T12:45:11Z,25.82,24.58,24.69,22.83
instrument_14tm3d14d19.csv:14,2024-03-16T13:00:04Z,25.49,24.06,24.12,25.25
instrument_14tm3d14d19.csv:14,2024-03-16T13:15:04Z,25.37,24.09,24.06,25.62
instrument_14tm3d14d19.csv:14,2024-03-16T13:30:00Z,25.63,24.38,24.5,25.22
instrument_14tm3d14d19.csv:14,2024-03-16T13:45:10Z,25.24,23.96,24.06,26.06
instrument_14tm3d14d19.csv:14,2024-03-16T14:00:04Z,24.92,23.71,23.75,25.54
instrument_14tm3d14d19.csv:14,2024-03-16T14:15:04Z,24.72,23.33,23.44,27.13
instrument_14tm3d14d19.csv:14,2024-03-16T14:30:02Z,24.32,22.83,23,26.63
instrument_14tm3d14d19.csv:14,2024-03-16T14:45:05Z,23.78,22.39,22.5,28.23
instrument_14tm3d14d19.csv:14,2024-03-16T15:00:03Z,23.06,21.71,21.88,28.87
instrument_14tm3d14d19.csv:14,2024-03-16T15:15:03Z,22.07,21.02,21.12,29.26
instrument_14tm3d14d19.csv:14,2024-03-16T15:30:05Z,20.44,19.86,19.81,31.65
instrument_14tm3d14d19.csv:14,2024-03-16T15:45:05Z,19.5,19.08,18.94,33.82
instrument_14tm3d14d19.csv:14,2024-03-16T16:00:03Z,18.84,18.62,18.38,34.94
instrument_14tm3d14d19.csv:14,2024-03-16T16:15:04Z,17.42,17.13,17.12,37.48
instrument_14tm3d14d19.csv:14,2024-03-16T16:30:04Z,16.45,16.07,16,40.03
instrument_14tm3d14d19.csv:14,2024-03-16T16:45:02Z,15.83,15.46,15.38,42.31
instrument_14tm3d14d19.csv:14,2024-03-16T17:00:03Z,15.35,14.96,15,44.34
instrument_14tm3d14d19.csv:14,2024-03-16T17:15:04Z,15.02,14.56,14.44,46.61
instrument_14tm3d14d19.csv:14,2024-03-16T17:30:03Z,14.17,13.89,13.81,49.48
instrument_14tm3d14d19.csv:14,2024-03-16T17:45:02Z,14.1,13.69,13.62,50.71
instrument_14tm3d14d19.csv:14,2024-03-16T18:00:01Z,13.1,12.94,12.94,54
instrument_14tm3d14d19.csv:14,2024-03-16T18:15:04Z,12.3,12.06,12,58.22
instrument_14tm3d14d19.csv:14,2024-03-16T18:30:02Z,11.47,11.34,11.31,61.19
instrument_14tm3d14d19.csv:14,2024-03-16T18:45:05Z,11.7,11.17,11.12,61.57
