instrument_11tm3p2.csv:11,2024-02-26T13:30:04Z,24.83,23.97,24,59.22
instrument_11tm3p2.csv:11,2024-02-26T13:45:03Z,25.09,24.23,24.38,59.32
instrument_11tm3p2.csv:11,2024-02-26T14:00:03Z,25.31,24.46,24.56,60.29
instrument_11tm3p2.csv:11,2024-02-26T14:15:04Z,25.44,24.59,24.69,61.54
instrument_11tm3p2.csv:11,2024-02-26T14:30:04Z,25.57,24.71,24.81,61.17
instrument_11tm3p2.csv:11,2024-02-26T14:45:02Z,25.6,24.74,24.88,61.57
instrument_11tm3p2.csv:11,2024-02-26T15:00:07Z,25.55,24.69,24.75,61.71
instrument_11tm3p2.csv:11,2024-02-26T15:15:04Z,25.46,24.59,24.62,61.1
instrument_11tm3p2.csv:11,2024-02-26T15:30:04Z,25.1,24.39,24.31,66.62
instrument_11tm3p2.csv:11,2024-02-26T15:45:01Z,24.11,22.92,22.88,71.82
instrument_11tm3p2.csv:11,2024-02-26T16:00:07Z,23.52,22.44,22.38,73.08
instrument_11tm3p2.csv:11,2024-02-26T16:15:04Z,22.98,22.01,21.88,74.76
instrument_11tm3p2.csv:11,2024-02-26T16:30:04Z,22.31,21.27,21.25,77.31
instrument_11tm3p2.csv:11,2024-02-26T16:45:04Z,22.01,21.1,21,78.24
instrument_11tm3p2.csv:11,2024-02-26T17:00:04Z,21.73,20.84,20.69,79.37
instrument_11tm3p2.csv:11,2024-02-26T17:15:03Z,21.61,20.78,20.62,78.8
instrument_11tm3p2.csv:11,2024-02-26T17:30:02Z,21.66,20.85,20.62,77.14
instrument_11tm3p2.csv:11,2024-02-26T17:45:04Z,21.61,20.78,20.56,75.76
instrument_11tm3p2.csv:11,2024-02-26T18:00:02Z,21.37,20.48,20.31,76.45
instrument_11tm3p2.csv:11,2024-02-26T18:15:04Z,21.84,21,20.56,75.9
instrument_11tm3p2.csv:11,2024-02-26T18:30:02Z,22.29,21.45,21.12,74.54
instrument_11tm3p2.csv:11,2024-02-26T18:45:10Z,22.49,21.6,21.38,71.86
instrument_11tm3p2.csv:11,2024-02-26T19:00:04Z,22.61,21.76,21.56,70.8
instrument_11tm3p2.csv:11,2024-02-26T19:15:02Z,22.74,21.9,21.75,69.07
instrument_11tm3p2.csv:11,2024-02-26T19:30:06Z,22.84,22.02,21.81,68.21
instrument_11tm3p2.csv:11,2024-02-26T19:45:05Z,22.67,21.77,21.75,69.49
instrument_11tm3p2.csv:11,2024-02-26T20:00:03Z,22.49,21.61,21.56,69.72
instrument_11tm3p2.csv:11,2024-02-26T20:15:04Z,22.4,21.5,21.44,70.08
instrument_11tm3p2.csv:11,2024-02-26T20:30:04Z,22.07,21.26,21.12,72.08
instrument_11tm3p2.csv:11,2024-02-26T20:45:04Z,21.82,20.92,20.81,73.73
instrument_11tm3p2.csv:11,2024-02-26T21:00:04Z,21.57,20.65,20.56,74.85
instrument_11tm3p2.csv:11,2024-02-26T21:15:04Z,21.24,20.33,20.12,76.24
instrument_11tm3p2.csv:11,2024-02-26T21:30:03Z,21.16,20.28,20.19,76.74
instrument_11tm3p2.csv:11,2024-02-26T21:45:04Z,21,20.13,20,78.1
instrument_11tm3p2.csv:11,2024-02-26T22:00:04Z,20.92,19.97,19.88,80.25
instrument_11tm3p2.csv:11,2024-02-26T22:15:03Z,20.6,19.65,19.56,84.44
instrument_11tm3p2.csv:11,2024-02-26T22:30:03Z,20.3,19.29,19.25,85.54
instrument_11tm3p2.csv:11,2024-02-26T22:45:05Z,20.04,19.1,19.06,87.1
instrument_11tm3p2.csv:11,2024-02-26T23:00:02Z,19.87,18.93,18.81,87.76
instrument_11tm3p2.csv:11,2024-02-26T23:15:04Z,19.74,18.8,18.69,88.19
instrument_11tm3p2.csv:11,2024-02-26T23:30:02Z,19.8,18.93,18.75,85.97
instrument_11tm3p2.csv:11,2024-02-26T23:45:05Z,19.79,18.87,18.75,86.65
instrument_12tm3p2.csv:12,2024-02-26T09:45:00Z,30.97,29.53,29.69,54.23
instrument_13tm3p2.csv:13,2024-02-26T00:00:00Z,14.55,13.99,13.88,97.84
instrument_13tm3p2.csv:13,2024-02-26T00:15:00Z,14.52,13.93,13.88,98.07
instrument_13tm3p2.csv:13,2024-02-26T00:30:00Z,14.6,14.01,13.94,98.37
instrument_13tm3p2.csv:13,2024-02-26T00:43:36Z,14.57,13.97,13.94,98.49
instrument_13tm3p2.csv:13,2024-02-26T00:45:04Z,14.61,14,14,98.52
instrument_13tm3p2.csv:13,2024-02-26T01:00:10Z,14.23,13.67,13.56,98.57
instrument_13tm3p2.csv:13,2024-02-26T01:15:00Z,14.1,13.55,13.44,98.67
instrument_13tm3p2.csv:13,2024-02-26T01:30:00Z,13.9,13.35,13.25,98.72
instrument_13tm3p2.csv:13,2024-02-26T01:45:16Z,13.78,13.25,13.12,98.73
instrument_13tm3p2.csv:13,2024-02-26T02:00:00Z,13.61,13.09,12.94,98.7
instrument_13tm3p2.csv:13,2024-02-26T02:15:00Z,13.52,13.02,12.81,98.73
instrument_13tm3p2.csv:13,2024-02-26T02:30:00Z,13.57,13.02,12.88,98.8
instrument_13tm3p2.csv:13,2024-02-26T02:45:01Z,13.68,13.12,13,98.86
instrument_13tm3p2.csv:13,2024-02-26T03:00:00Z,13.77,13.15,13.12,98.94
instrument_13tm3p2.csv:13,2024-02-26T03:15:00Z,13.85,13.25,13.19,99.01
instrument_13tm3p2.csv:13,2024-02-26T03:30:00Z,13.74,13.18,13.06,99.06
instrument_13tm3p2.csv:13,2024-02-26T03:45:00Z,13.71,13.16,13.06,99.1
instrument_13tm3p2.csv:13,2024-02-26T04:00:00Z,13.76,13.26,13.06,99.14
instrument_13tm3p2.csv:13,2024-02-26T04:15:00Z,13.85,13.34,13.19,99.14
instrument_13tm3p2.csv:13,2024-02-26T04:45:00Z,14.74,14.27,14.12,99.08
instrument_13tm3p2.csv:13,2024-02-26T05:00:19Z,15.45,15,14.94,98.59
instrument_13tm3p2.csv:13,2024-02-26T05:15:18Z,16.05,15.54,15.5,96.67
instrument_13tm3p2.csv:13,2024-02-26T05:30:01Z,16.83,16.39,16.38,93.33
instrument_13tm3p2.csv:13,2024-02-26T05:45:00Z,18.28,17.91,18.31,88.51
instrument_13tm3p2.csv:13,2024-02-26T06:00:00Z,19.65,19.21,19.81,85.45
instrument_13tm3p2.csv:13,2024-02-26T06:15:00Z,20.82,20.29,21,78.46
instrument_13tm3p2.csv:13,2024-02-26T06:30:01Z,22.34,21.76,22.31,75.15
instrument_13tm3p2.csv:13,2024-02-26T06:45:00Z,23.2,22.67,22.94,70.65
instrument_13tm3p2.csv:13,2024-02-26T07:00:00Z,24.17,23.36,23.88,68.54
instrument_13tm3p2.csv:13,2024-02-26T07:15:00Z,25.39,24.48,24.81,66.44
instrument_13tm3p2.csv:13,2024-02-26T07:30:00Z,25.84,25.19,25.12,59.72
instrument_13tm3p2.csv:13,2024-02-26T07:45:12Z,25.78,24.88,24.69,62.38
instrument_13tm3p2.csv:13,2024-02-26T08:00:03Z,25.57,24.5,24.5,61.13
instrument_13tm3p2.csv:13,2024-02-26T08:15:13Z,25.59,24.43,24.38,62.19
instrument_13tm3p2.csv:13,2024-02-26T08:30:00Z,26.6,25.62,25.5,61.59
instrument_13tm3p2.csv:13,2024-02-26T08:45:00Z,27.23,25.97,26.12,63.01
instrument_13tm3p2.csv:13,2024-02-26T09:00:01Z,27.64,26.25,26.38,56.39
instrument_13tm3p2.csv:13,2024-02-26T09:15:00Z,28.97,27.64,27.88,55.98
instrument_13tm3p2.csv:13,2024-02-26T09:30:00Z,28.75,27.34,27.75,53.65
instrument_13tm3p2.csv:13,2024-02-26T09:45:00Z,29.46,28.19,28.25,45.54
instrument_13tm3p2.csv:13,2024-02-26T10:00:00Z,29.98,28.41,28.81,43.24
instrument_13tm3p2.csv:13,2024-02-26T10:15:00Z,29.98,28.47,28.56,49.47
instrument_13tm3p2.csv:13,2024-02-26T10:30:00Z,30.62,29.16,29.44,45.5
instrument_13tm3p2.csv:13,2024-02-26T10:45:01Z,29.64,28.18,28.38,48.72
instrument_13tm3p2.csv:13,2024-02-26T11:00:21Z,30.1,28.69,29.06,48.96
instrument_13tm3p2.csv:13,2024-02-26T11:15:00Z,30.66,29.49,29.38,45.87
instrument_13tm3p2.csv:13,2024-02-26T11:30:00Z,29.95,28.48,28.44,42.55
instrument_13tm3p2.csv:13,2024-02-26T11:45:00Z,27.36,26.25,26.25,52.76
instrument_13tm3p2.csv:13,2024-02-26T12:00:00Z,26.26,25.59,25.5,50.43
instrument_13tm3p2.csv:13,2024-02-26T12:15:00Z,25.76,25.12,25,45.07
instrument_13tm3p2.csv:13,2024-02-26T12:30:00Z,25.41,24.91,24.62,50.15
instrument_13tm3p2.csv:13,2024-02-26T12:45:10Z,24.87,24.61,24.19,57.23
instrument_13tm3p2.csv:13,2024-02-26T13:00:00Z,24.41,23.8,23.62,61.63
instrument_13tm3p2.csv:13,2024-02-26T13:15:00Z,23.38,23.3,22.69,64.27
instrument_13tm3p2.csv:13,2024-02-26T13:30:01Z,23.21,23.02,22.5,67.85
instrument_13tm3p2.csv:13,2024-02-26T13:45:00Z,23.37,23.15,22.75,65.09
instrument_13tm3p2.csv:13,2024-02-26T14:00:00Z,23.18,22.92,22.5,61.43
instrument_13tm3p2.csv:13,2024-02-26T14:15:00Z,23.61,23.2,22.81,61.34
instrument_13tm3p2.csv:13,2024-02-26T14:30:09Z,21.91,21.82,21.25,68.38
instrument_13tm3p2.csv:13,2024-02-26T14:45:00Z,21.32,21.07,20.69,70.89
instrument_13tm3p2.csv:13,2024-02-26T15:00:03Z,21.04,20.74,20.38,71.55
instrument_13tm3p2.csv:13,2024-02-26T15:15:00Z,20.78,20.37,20.12,73.16
instrument_13tm3p2.csv:13,2024-02-26T15:30:00Z,21.12,20.66,20.5,69.09
instrument_13tm3p2.csv:13,2024-02-26T15:45:00Z,20.31,20.03,19.62,70.25
instrument_13tm3p2.csv:13,2024-02-26T16:00:01Z,19.46,19.11,18.81,73.79
instrument_13tm3p2.csv:13,2024-02-26T16:15:00Z,19.09,18.66,18.38,77.16
instrument_13tm3p2.csv:13,2024-02-26T16:30:08Z,18.89,18.42,18.19,79.12
instrument_13tm3p2.csv:13,2024-02-26T16:45:02Z,18.92,18.39,18.19,79.75
instrument_13tm3p2.csv:13,2024-02-26T17:00:02Z,18.99,18.46,18.31,79.79
instrument_13tm3p2.csv:13,2024-02-26T17:30:00Z,18.7,18.21,18,81.33
instrument_13tm3p2.csv:13,2024-02-26T17:45:09Z,18.37,17.87,17.75,82.9
instrument_13tm3p2.csv:13,2024-02-26T18:00:08Z,18.11,17.61,17.44,83.95
instrument_13tm3p2.csv:13,2024-02-26T18:15:00Z,17.85,17.33,17.12,84.76
instrument_13tm3p2.csv:13,2024-02-26T18:30:00Z,17.53,16.97,16.75,85.82
instrument_13tm3p2.csv:13,2024-02-26T18:45:01Z,17.08,16.51,16.31,88.13
instrument_13tm3p2.csv:13,2024-02-26T19:00:05Z,17.36,16.77,16.62,89.37
instrument_13tm3p2.csv:13,2024-02-26T19:15:03Z,17.8,17.17,17.12,87.74
instrument_13tm3p2.csv:13,2024-02-26T19:30:00Z,18.14,17.64,17.44,84.86
instrument_13tm3p2.csv:13,2024-02-26T19:45:01Z,18.43,18.01,17.75,81.3
instrument_13tm3p2.csv:13,2024-02-26T20:00:00Z,18.38,17.88,17.62,83.72
instrument_13tm3p2.csv:13,2024-02-26T20:15:06Z,18.22,17.79,17.56,83.62
instrument_13tm3p2.csv:13,2024-02-26T20:30:00Z,18.01,17.47,17.25,85.62
instrument_13tm3p2.csv:13,2024-02-26T20:45:00Z,18.04,17.58,17.31,84.32
instrument_13tm3p2.csv:13,2024-02-26T21:00:00Z,17.97,17.48,17.19,83.81
instrument_13tm3p2.csv:13,2024-02-26T21:15:00Z,17.71,17.16,16.94,84.76
instrument_13tm3p2.csv:13,2024-02-26T21:30:00Z,17.38,16.8,16.56,84.82
instrument_13tm3p2.csv:13,2024-02-26T21:45:00Z,17.1,16.55,16.31,85.76
instrument_13tm3p2.csv:13,2024-02-26T22:00:00Z,16.96,16.48,16.19,86.72
instrument_13tm3p2.csv:13,2024-02-26T22:15:00Z,16.86,16.32,16.19,87.54
instrument_13tm3p2.csv:13,2024-02-26T22:30:00Z,16.81,16.31,16.19,88.49
instrument_13tm3p2.csv:13,2024-02-26T22:45:00Z,16.77,16.25,16.12,88.65
instrument_13tm3p2.csv:13,2024-02-26T22:49:19Z,16.73,16.22,16.06,89.09
instrument_13tm3p2.csv:13,2024-02-26T22:52:48Z,16.72,16.21,16.12,88.92
instrument_13tm3p2.csv:13,2024-02-26T23:00:00Z,16.62,16.18,16,89.35
instrument_13tm3p2.csv:13,2024-02-26T23:15:01Z,16.53,16.04,15.88,89.74
instrument_13tm3p2.csv:13,2024-02-26T23:30:00Z,16.5,16.02,15.88,90.01
instrument_13tm3p2.csv:13,2024-02-26T23:45:01Z,16.57,16.04,16,90.16
instrument_14tm3p2.csv:14,2024-02-26T00:00:03Z,11.35,10.88,10.88,92.71
instrument_14tm3p2.csv:14,2024-02-26T00:15:00Z,11.66,11.16,11.12,93.93
instrument_14tm3p2.csv:14,2024-02-26T00:30:07Z,11.49,11.14,11.06,92.11
instrument_14tm3p2.csv:14,2024-02-26T00:45:04Z,10.86,10.5,10.44,93.45
instrument_14tm3p2.csv:14,2024-02-26T01:00:04Z,10.69,10.42,10.44,92.33
instrument_14tm3p2.csv:14,2024-02-26T01:15:03Z,11.19,10.72,10.62,95.51
instrument_14tm3p2.csv:14,2024-02-26T01:30:03Z,11.12,10.68,10.62,95.32
instrument_14tm3p2.csv:14,2024-02-26T01:45:03Z,10.77,10.37,10.31,94.92
instrument_14tm3p2.csv:14,2024-02-26T02:00:03Z,10.66,10.27,10.19,95.36
instrument_14tm3p2.csv:14,2024-02-26T02:15:04Z,10.67,10.24,10.12,96.29
instrument_14tm3p2.csv:14,2024-02-26T02:30:02Z,10.22,9.87,9.81,95.12
instrument_14tm3p2.csv:14,2024-02-26T02:45:00Z,10.26,9.93,9.88,96.06
instrument_14tm3p2.csv:14,2024-02-26T03:00:08Z,9.9,9.56,9.5,96.13
instrument_14tm3p2.csv:14,2024-02-26T03:15:03Z,9.89,9.47,9.38,96.78
instrument_14tm3p2.csv:14,2024-02-26T03:30:04Z,9.72,9.32,9.25,96.75
instrument_14tm3p2.csv:14,2024-02-26T03:45:04Z,9.73,9.32,9.25,96.74
instrument_14tm3p2.csv:14,2024-02-26T04:00:03Z,9.73,9.3,9.25,96.84
instrument_14tm3p2.csv:14,2024-02-26T04:15:03Z,10.17,9.84,10,96.4
instrument_14tm3p2.csv:14,2024-02-26T04:30:04Z,11.2,10.82,11.06,95.19
instrument_14tm3p2.csv:14,2024-02-26T04:45:03Z,12.6,12.37,12.75,91.3
instrument_14tm3p2.csv:14,2024-02-26T05:00:03Z,15.05,14.92,15.75,85.69
instrument_14tm3p2.csv:14,2024-02-26T05:15:03Z,16.9,16.75,17.31,80.85
instrument_14tm3p2.csv:14,2024-02-26T05:30:03Z,18.42,18.49,18.44,67.7
instrument_14tm3p2.csv:14,2024-02-26T05:45:03Z,20.13,20.09,21,59.08
instrument_14tm3p2.csv:14,2024-02-26T06:00:03Z,21.52,21.01,22.12,56.77
instrument_14tm3p2.csv:14,2024-02-26T06:15:01Z,22.61,22,23.06,53.94
instrument_14tm3p2.csv:14,2024-02-26T06:30:07Z,22.95,22.3,23.56,44.25
instrument_14tm3p2.csv:14,2024-02-26T06:45:05Z,23.52,22.65,23.81,44.92
instrument_14tm3p2.csv:14,2024-02-26T07:00:05Z,23.61,22.88,24,44.27
instrument_14tm3p2.csv:14,2024-02-26T07:15:04Z,23.74,22.71,23.69,36.89
instrument_14tm3p2.csv:14,2024-02-26T07:30:03Z,24.74,23.7,24.62,36.6
instrument_14tm3p2.csv:14,2024-02-26T07:45:04Z,25.71,24.54,24.94,34.7
instrument_14tm3p2.csv:14,2024-02-26T08:00:04Z,26.52,25.12,25.56,36.5
instrument_14tm3p2.csv:14,2024-02-26T08:15:04Z,26.7,25.37,25.25,35.76
instrument_14tm3p2.csv:14,2024-02-26T08:30:00Z,26.65,25.39,25.88,34.44
instrument_14tm3p2.csv:14,2024-02-26T08:45:05Z,25.32,23.94,24.38,38.42
instrument_14tm3p2.csv:14,2024-02-26T09:00:04Z,24.84,23.73,23.94,37.57
instrument_14tm3p2.csv:14,2024-02-26T09:15:05Z,25.53,24.54,24.75,36.87
instrument_14tm3p2.csv:14,2024-02-26T09:30:07Z,26.03,24.88,25.25,34.73
instrument_14tm3p2.csv:14,2024-02-26T09:45:03Z,25.11,24.16,24.12,38.7
instrument_14tm3p2.csv:14,2024-02-26T10:00:04Z,24.8,23.74,23.81,37.14
instrument_14tm3p2.csv:14,2024-02-26T10:15:04Z,25.1,24.2,24.31,39.39
instrument_14tm3p2.csv:14,2024-02-26T10:30:04Z,25.83,24.82,24.75,37.34
instrument_14tm3p2.csv:14,2024-02-26T10:45:04Z,27.3,26.27,26.5,33.02
instrument_14tm3p2.csv:14,2024-02-26T11:00:03Z,26.69,25.29,25.75,34.13
instrument_14tm3p2.csv:14,2024-02-26T11:15:03Z,26.57,25.42,25.88,33.92
instrument_14tm3p2.csv:14,2024-02-26T11:30:04Z,25.73,24.62,25.12,39.11
instrument_14tm3p2.csv:14,2024-02-26T11:45:05Z,24.74,23.77,23.94,39.48
instrument_14tm3p2.csv:14,2024-02-26T12:00:00Z,24.22,23.56,23.81,40.44
instrument_14tm3p2.csv:14,2024-02-26T12:15:02Z,24.21,23.25,23.62,43.37
instrument_14tm3p2.csv:14,2024-02-26T12:30:09Z,23.36,22.57,22.88,46.42
instrument_14tm3p2.csv:14,2024-02-26T12:45:06Z,23.67,22.85,23.31,44.54
instrument_14tm3p2.csv:14,2024-02-26T13:00:00Z,24.33,23.36,23.81,44.41
instrument_14tm3p2.csv:14,2024-02-26T13:15:05Z,23.04,22.23,22.62,44.95
instrument_14tm3p2.csv:14,2024-02-26T13:30:04Z,21.19,20.61,20.62,53.08
instrument_14tm3p2.csv:14,2024-02-26T13:45:04Z,20.87,20.37,20.31,53.28
instrument_14tm3p2.csv:14,2024-02-26T14:00:04Z,20.67,20.15,20.06,53.77
instrument_14tm3p2.csv:14,2024-02-26T14:15:05Z,20.73,20.23,20.19,52.22
instrument_14tm3p2.csv:14,2024-02-26T14:30:01Z,20.92,20.36,20.38,51.31
instrument_14tm3p2.csv:14,2024-02-26T14:45:04Z,20.97,20.41,20.38,52.24
instrument_14tm3p2.csv:14,2024-02-26T15:00:04Z,20.8,20.25,20.19,50.32
instrument_14tm3p2.csv:14,2024-02-26T15:15:04Z,20.4,19.85,19.81,51.8
instrument_14tm3p2.csv:14,2024-02-26T15:30:04Z,19.87,19.32,19.19,53.76
instrument_14tm3p2.csv:14,2024-02-26T15:45:08Z,19.11,18.66,18.5,56.23
instrument_14tm3p2.csv:14,2024-02-26T16:00:04Z,18.47,17.98,18,58.1
instrument_14tm3p2.csv:14,2024-02-26T16:15:02Z,18.1,17.59,17.69,61.94
instrument_14tm3p2.csv:14,2024-02-26T16:30:03Z,17.84,17.55,17.56,61.27
instrument_14tm3p2.csv:14,2024-02-26T16:45:03Z,17.92,17.47,17.5,65.27
instrument_14tm3p2.csv:14,2024-02-26T17:00:03Z,17.36,16.86,16.88,67
instrument_14tm3p2.csv:14,2024-02-26T17:15:04Z,16.86,16.38,16.38,69.72
instrument_14tm3p2.csv:14,2024-02-26T17:30:03Z,16.41,15.91,15.88,73.59
instrument_14tm3p2.csv:14,2024-02-26T17:45:03Z,16.05,15.6,15.62,76.3
instrument_14tm3p2.csv:14,2024-02-26T18:00:11Z,15.89,15.47,15.5,77.33
instrument_14tm3p2.csv:14,2024-02-26T18:15:04Z,15.7,15.28,15.25,79.74
instrument_14tm3p2.csv:14,2024-02-26T18:30:03Z,15.51,15.11,15.12,80.33
instrument_14tm3p2.csv:14,2024-02-26T18:45:03Z,15.45,15.02,15,81.5
instrument_14tm3p2.csv:14,2024-02-26T19:00:02Z,15.48,15.08,15.06,82.65
instrument_14tm3p2.csv:14,2024-02-26T19:15:03Z,15.2,14.72,14.69,86.51
instrument_14tm3p2.csv:14,2024-02-26T19:30:04Z,14.68,14.19,14.19,89.32
instrument_14tm3p2.csv:14,2024-02-26T19:45:03Z,14.38,13.86,13.81,91.82
instrument_14tm3p2.csv:14,2024-02-26T20:00:04Z,14.04,13.58,13.5,93.6
instrument_14tm3p2.csv:14,2024-02-26T20:15:03Z,13.85,13.42,13.38,93.3
instrument_14tm3p2.csv:14,2024-02-26T20:30:04Z,13.71,13.28,13.25,92.86
instrument_14tm3p2.csv:14,2024-02-26T20:45:04Z,13.57,13.19,13.12,93.29
instrument_14tm3p2.csv:14,2024-02-26T21:00:03Z,13.38,13.04,13,93.47
instrument_14tm3p2.csv:14,2024-02-26T21:15:03Z,13.39,12.98,13,94.02
instrument_14tm3p2.csv:14,2024-02-26T21:30:03Z,13.38,12.97,13,94.39
instrument_14tm3p2.csv:14,2024-02-26T21:45:04Z,13.35,12.93,12.94,94.9
instrument_14tm3p2.csv:14,2024-02-26T21:56:00Z,13.38,12.94,12.94,94.68
instrument_14tm3p2.csv:14,2024-02-26T21:59:34Z,13.38,12.96,12.94,94.61
instrument_14tm3p2.csv:14,2024-02-26T22:00:03Z,13.38,12.96,12.94,94.63
instrument_14tm3p2.csv:14,2024-02-26T22:15:02Z,13.38,12.94,12.94,94.36
instrument_14tm3p2.csv:14,2024-02-26T22:30:03Z,13.29,12.84,12.81,93.92
instrument_14tm3p2.csv:14,2024-02-26T22:45:03Z,13.16,12.7,12.69,93.89
instrument_14tm3p2.csv:14,2024-02-26T23:00:03Z,13.18,12.7,12.69,94.52
instrument_14tm3p2.csv:14,2024-02-26T23:15:06Z,12.89,12.46,12.44,94.84
instrument_14tm3p2.csv:14,2024-02-26T23:30:05Z,12.58,12.12,12.12,95.63
instrument_14tm3p2.csv:14,2024-02-26T23:45:03Z,12.56,12.16,12.06,96.69
instrument_15tm3p2.csv:15,2024-02-26T00:00:03Z,18.14,17.5,17.31,92.68
instrument_15tm3p2.csv:15,2024-02-26T00:15:04Z,17.88,17.26,17.06,92.96
instrument_15tm3p2.csv:15,2024-02-26T00:30:03Z,17.6,16.95,16.75,92.75
instrument_15tm3p2.csv:15,2024-02-26T00:45:04Z,17.32,16.64,16.44,93.53
instrument_15tm3p2.csv:15,2024-02-26T01:00:04Z,16.98,16.3,16.06,93.87
instrument_15tm3p2.csv:15,2024-02-26T01:15:02Z,16.56,15.83,15.69,94.55
instrument_15tm3p2.csv:15,2024-02-26T01:30:03Z,16.37,15.71,15.62,95.61
instrument_15tm3p2.csv:15,2024-02-26T01:45:03Z,16.09,15.43,15.38,95.91
instrument_15tm3p2.csv:15,2024-02-26T02:00:02Z,15.93,15.31,15.19,96.35
instrument_15tm3p2.csv:15,2024-02-26T02:15:04Z,15.69,15.02,14.94,96.6
instrument_15tm3p2.csv:15,2024-02-26T02:30:02Z,15.66,15.02,14.94,97.12
instrument_15tm3p2.csv:15,2024-02-26T02:45:03Z,15.73,15.06,14.94,97.01
instrument_15tm3p2.csv:15,2024-02-26T03:00:03Z,15.49,14.78,14.69,96.91
instrument_15tm3p2.csv:15,2024-02-26T03:15:02Z,15.05,14.34,14.19,97.13
instrument_15tm3p2.csv:15,2024-02-26T03:30:04Z,15.1,14.42,14.25,97.75
instrument_15tm3p2.csv:15,2024-02-26T03:45:02Z,15.23,14.64,14.56,97.85
instrument_15tm3p2.csv:15,2024-02-26T04:00:04Z,15.25,14.6,14.56,97.82
instrument_15tm3p2.csv:15,2024-02-26T04:15:02Z,15.18,14.45,14.38,97.88
instrument_15tm3p2.csv:15,2024-02-26T04:30:03Z,15.65,14.95,14.81,98.01
instrument_15tm3p2.csv:15,2024-02-26T04:45:03Z,16.22,15.57,15.5,98
instrument_15tm3p2.csv:15,2024-02-26T05:00:03Z,16.91,16.22,16.12,97.78
instrument_15tm3p2.csv:15,2024-02-26T05:15:03Z,17.57,16.95,16.88,97.6
instrument_15tm3p2.csv:15,2024-02-26T05:23:28Z,18.15,17.63,17.75,96.94
instrument_15tm3p2.csv:15,2024-02-26T05:25:03Z,18.31,17.83,18,96.66
instrument_15tm3p2.csv:15,2024-02-26T05:30:03Z,18.72,18.39,18.5,95
instrument_15tm3p2.csv:15,2024-02-26T05:45:03Z,19.88,19.78,19.69,86.64
instrument_15tm3p2.csv:15,2024-02-26T06:00:04Z,20.95,21,20.62,80.65
instrument_15tm3p2.csv:15,2024-02-26T06:15:04Z,21.87,21.79,21.81,75.71
instrument_15tm3p2.csv:15,2024-02-26T06:30:02Z,23.1,22.66,22.75,71.08
instrument_15tm3p2.csv:15,2024-02-26T06:45:03Z,23.42,23.02,23.62,69.15
instrument_15tm3p2.csv:15,2024-02-26T07:00:05Z,23.99,23.4,23.44,64.4
instrument_15tm3p2.csv:15,2024-02-26T07:15:07Z,23.8,23.16,23.81,63.49
instrument_15tm3p2.csv:15,2024-02-26T07:30:03Z,25.02,24.29,24.88,59.89
instrument_15tm3p2.csv:15,2024-02-26T07:45:07Z,25.375,25.25,25.81,55.09
instrument_15tm3p2.csv:15,2024-02-26T08:00:20Z,25.2698,24.66,25.06,55.77
instrument_15tm3p2.csv:15,2024-02-26T08:15:01Z,26.3,25.11,25.31,57.24
instrument_15tm3p2.csv:15,2024-02-26T08:30:07Z,26.49,25.67,26.19,54.84
instrument_15tm3p2.csv:15,2024-02-26T08:45:01Z,25.98,25.85,25.94,54.62
instrument_15tm3p2.csv:15,2024-02-26T09:00:16Z,25.45,25.03,25.31,54.63
instrument_15tm3p2.csv:15,2024-02-26T09:15:02Z,26.62,25.96,26.5,50.34
instrument_15tm3p2.csv:15,2024-02-26T09:30:02Z,27.85,26.94,27,46.01
instrument_15tm3p2.csv:15,2024-02-26T09:45:03Z,27.72,27.34,27.12,44.19
instrument_15tm3p2.csv:15,2024-02-26T10:00:04Z,26.99,26.08,26.12,52.56
instrument_15tm3p2.csv:15,2024-02-26T10:15:04Z,27.04,26.19,26.25,46.08
instrument_15tm3p2.csv:15,2024-02-26T10:30:04Z,27.17,26.98,26.81,37.12
instrument_15tm3p2.csv:15,2024-02-26T10:45:02Z,27.35,27.08,27,37.33
instrument_15tm3p2.csv:15,2024-02-26T11:00:04Z,27.23,27.04,26.94,39.82
instrument_15tm3p2.csv:15,2024-02-26T11:15:04Z,27.22,27.11,26.75,38.27
instrument_15tm3p2.csv:15,2024-02-26T11:30:04Z,29.35,29.22,28.94,33.16
instrument_15tm3p2.csv:15,2024-02-26T11:45:04Z,30.14,29.66,29.25,29.44
instrument_15tm3p2.csv:15,2024-02-26T12:00:07Z,30.69,30.99,30.19,28.06
instrument_15tm3p2.csv:15,2024-02-26T12:15:02Z,28.58,28.26,28,34.82
instrument_15tm3p2.csv:15,2024-02-26T12:30:03Z,28.32,28.05,27.69,35.32
instrument_15tm3p2.csv:15,2024-02-26T12:45:04Z,29.31,28.86,28.69,36.42
instrument_15tm3p2.csv:15,2024-02-26T13:00:05Z,30.28,30.41,29.75,34.94
instrument_15tm3p2.csv:15,2024-02-26T13:15:04Z,29.16,29.17,28.44,32.8
instrument_15tm3p2.csv:15,2024-02-26T13:30:03Z,26.5,26.69,26.25,45.15
instrument_15tm3p2.csv:15,2024-02-26T13:45:04Z,24.77,24.46,24.31,50.94
instrument_15tm3p2.csv:15,2024-02-26T14:00:03Z,24.42,24.05,23.88,49.86
instrument_15tm3p2.csv:15,2024-02-26T14:15:04Z,23.98,23.58,23.44,50.4
instrument_15tm3p2.csv:15,2024-02-26T14:30:04Z,23.78,23.31,23.19,50.55
