instrument_11tm3p2.csv:11,2024-02-25T18:15:04Z,23.2,22.36,22.19,62.68
instrument_11tm3p2.csv:11,2024-02-25T18:30:02Z,22.81,21.98,21.88,64.05
instrument_11tm3p2.csv:11,2024-02-25T18:45:02Z,22.51,21.67,21.5,65.26
instrument_11tm3p2.csv:11,2024-02-25T19:00:05Z,22.41,21.54,21.31,66.18
instrument_11tm3p2.csv:11,2024-02-25T19:15:03Z,22.61,21.74,21.5,65.02
instrument_11tm3p2.csv:11,2024-02-25T19:30:04Z,22.64,21.78,21.62,65.3
instrument_11tm3p2.csv:11,2024-02-25T19:45:04Z,22.85,22.01,21.88,64.19
instrument_11tm3p2.csv:11,2024-02-25T20:00:04Z,22.63,21.8,21.62,65.46
instrument_11tm3p2.csv:11,2024-02-25T20:15:04Z,22.3,21.45,21.31,67.13
instrument_11tm3p2.csv:11,2024-02-25T20:30:04Z,22.13,21.29,21.12,68.05
instrument_11tm3p2.csv:11,2024-02-25T20:45:04Z,21.92,21.06,20.88,69.19
instrument_11tm3p2.csv:11,2024-02-25T21:00:05Z,21.5,20.61,20.5,70.89
instrument_11tm3p2.csv:11,2024-02-25T21:15:05Z,21.31,20.47,20.25,72.53
instrument_11tm3p2.csv:11,2024-02-25T21:30:05Z,21.22,20.37,20.19,72.86
instrument_11tm3p2.csv:11,2024-02-25T21:45:04Z,20.87,19.97,19.94,74.58
instrument_11tm3p2.csv:11,2024-02-25T22:00:04Z,20.73,19.9,19.62,75.59
instrument_11tm3p2.csv:11,2024-02-25T22:15:05Z,20.55,19.66,19.5,76.69
instrument_11tm3p2.csv:11,2024-02-25T22:30:05Z,20.69,19.84,19.5,76.25
instrument_11tm3p2.csv:11,2024-02-25T22:45:05Z,20.94,20.09,19.88,75.08
instrument_11tm3p2.csv:11,2024-02-25T23:00:05Z,20.79,19.89,19.69,75.75
instrument_11tm3p2.csv:11,2024-02-25T23:15:04Z,20.35,19.53,19.31,78.1
instrument_11tm3p2.csv:11,2024-02-25T23:30:04Z,19.73,18.78,18.69,80.18
instrument_11tm3p2.csv:11,2024-02-25T23:45:05Z,19.37,18.43,18.31,82.92
instrument_13tm3p2.csv:13,2024-02-25T00:00:21Z,14.92,14.35,14.31,95.05
instrument_13tm3p2.csv:13,2024-02-25T00:15:00Z,14.81,14.24,14.12,95.51
instrument_13tm3p2.csv:13,2024-02-25T00:30:01Z,14.8,14.2,14.12,95.58
instrument_13tm3p2.csv:13,2024-02-25T00:45:00Z,14.59,14.04,13.88,95.49
instrument_13tm3p2.csv:13,2024-02-25T01:00:00Z,14.26,13.73,13.56,95.84
instrument_13tm3p2.csv:13,2024-02-25T01:15:00Z,13.97,13.39,13.31,96.4
instrument_13tm3p2.csv:13,2024-02-25T01:30:00Z,14,13.39,13.25,96.92
instrument_13tm3p2.csv:13,2024-02-25T01:45:00Z,13.78,13.2,13.12,97.09
instrument_13tm3p2.csv:13,2024-02-25T02:00:08Z,13.7,13.14,13,97.43
instrument_13tm3p2.csv:13,2024-02-25T02:15:16Z,13.28,12.77,12.56,97.23
instrument_13tm3p2.csv:13,2024-02-25T02:30:01Z,13.42,12.83,12.69,97.63
instrument_13tm3p2.csv:13,2024-02-25T02:35:03Z,13.33,12.74,12.62,97.67
instrument_13tm3p2.csv:13,2024-02-25T02:37:32Z,13.26,12.69,12.56,97.68
instrument_13tm3p2.csv:13,2024-02-25T02:45:00Z,13.18,12.63,12.5,97.72
instrument_13tm3p2.csv:13,2024-02-25T03:00:20Z,13.14,12.6,12.5,97.87
instrument_13tm3p2.csv:13,2024-02-25T03:15:00Z,13.11,12.53,12.38,98
instrument_13tm3p2.csv:13,2024-02-25T03:30:00Z,13.01,12.45,12.31,98.04
instrument_13tm3p2.csv:13,2024-02-25T03:45:01Z,12.95,12.41,12.31,98.16
instrument_13tm3p2.csv:13,2024-02-25T04:00:00Z,13.01,12.43,12.25,98.18
instrument_13tm3p2.csv:13,2024-02-25T04:15:00Z,13.28,12.73,12.56,98.24
instrument_13tm3p2.csv:13,2024-02-25T04:30:00Z,13.81,13.32,13.12,98.34
instrument_13tm3p2.csv:13,2024-02-25T04:45:01Z,13.86,13.28,13.12,98.17
instrument_13tm3p2.csv:13,2024-02-25T05:00:00Z,14.08,13.49,13.38,97.68
instrument_13tm3p2.csv:13,2024-02-25T05:15:08Z,14.54,13.97,13.88,96.12
instrument_13tm3p2.csv:13,2024-02-25T05:30:00Z,15.05,14.48,14.44,93.15
instrument_13tm3p2.csv:13,2024-02-25T05:45:00Z,16.88,16.68,16.81,85.3
instrument_13tm3p2.csv:13,2024-02-25T06:00:01Z,19.04,19.03,19.38,74.08
instrument_13tm3p2.csv:13,2024-02-25T06:15:00Z,21.13,20.78,21.44,67.1
instrument_13tm3p2.csv:13,2024-02-25T06:30:00Z,21.95,22.07,22,65.19
instrument_13tm3p2.csv:13,2024-02-25T06:45:00Z,22.53,21.81,22.56,65.8
instrument_13tm3p2.csv:13,2024-02-25T07:00:00Z,23.5,22.68,22.69,61.14
instrument_13tm3p2.csv:13,2024-02-25T07:15:00Z,23.83,23.02,23.62,60.2
instrument_13tm3p2.csv:13,2024-02-25T07:30:00Z,24.1,23.96,23.69,56.17
instrument_13tm3p2.csv:13,2024-02-25T07:45:00Z,24.95,24,24.44,56.27
instrument_13tm3p2.csv:13,2024-02-25T08:00:00Z,25.51,24.4,24.88,55.79
instrument_13tm3p2.csv:13,2024-02-25T08:15:00Z,26.3,25.8,26.12,53.14
instrument_13tm3p2.csv:13,2024-02-25T08:30:01Z,26.57,25.98,26.56,48.53
instrument_13tm3p2.csv:13,2024-02-25T08:45:08Z,27.53,26.86,27.25,47.26
instrument_13tm3p2.csv:13,2024-02-25T09:00:00Z,28.44,27.42,27.75,33.45
instrument_13tm3p2.csv:13,2024-02-25T09:15:00Z,28.75,27.64,28.19,35.6
instrument_13tm3p2.csv:13,2024-02-25T09:30:22Z,29.38,28.02,28.44,35.99
instrument_13tm3p2.csv:13,2024-02-25T09:45:01Z,29.55,28.86,28.88,32.05
instrument_13tm3p2.csv:13,2024-02-25T10:00:00Z,29.53,28.65,29.06,31.24
instrument_13tm3p2.csv:13,2024-02-25T10:15:00Z,28.97,27.7,28.25,31.89
instrument_13tm3p2.csv:13,2024-02-25T10:30:00Z,29.21,28.01,28.44,33.18
instrument_13tm3p2.csv:13,2024-02-25T10:45:01Z,29.6,28.41,29,31.55
instrument_13tm3p2.csv:13,2024-02-25T11:00:01Z,30.32,28.95,29.31,33.86
instrument_13tm3p2.csv:13,2024-02-25T11:15:00Z,29.22,27.77,28,45.77
instrument_13tm3p2.csv:13,2024-02-25T11:30:00Z,28.12,26.98,27,48.81
instrument_13tm3p2.csv:13,2024-02-25T11:45:00Z,28.38,27.34,27.31,45.77
instrument_13tm3p2.csv:13,2024-02-25T12:00:23Z,28.28,27.27,27.19,46.65
instrument_13tm3p2.csv:13,2024-02-25T12:15:32Z,27.84,26.81,26.81,51.82
instrument_13tm3p2.csv:13,2024-02-25T12:30:00Z,28.6,27.42,27.62,49.31
instrument_13tm3p2.csv:13,2024-02-25T12:45:00Z,30.22,28.76,29,46.44
instrument_13tm3p2.csv:13,2024-02-25T13:00:00Z,28.48,27.27,27.31,52.36
instrument_13tm3p2.csv:13,2024-02-25T13:15:00Z,27.59,26.47,26.56,54.87
instrument_13tm3p2.csv:13,2024-02-25T13:30:00Z,26.96,25.97,25.94,55.79
instrument_13tm3p2.csv:13,2024-02-25T13:45:00Z,26.48,25.51,25.44,55.08
instrument_13tm3p2.csv:13,2024-02-25T14:00:10Z,25.44,24.61,24.44,55.93
instrument_13tm3p2.csv:13,2024-02-25T14:15:27Z,25.08,24.31,24.12,58.53
instrument_13tm3p2.csv:13,2024-02-25T14:30:00Z,24.98,24.28,24.06,57.59
instrument_13tm3p2.csv:13,2024-02-25T14:45:00Z,24.75,24.04,23.94,58.99
instrument_13tm3p2.csv:13,2024-02-25T15:00:00Z,23.15,22.27,22.44,64.78
instrument_13tm3p2.csv:13,2024-02-25T15:15:00Z,19.32,18.49,18.69,80.39
instrument_13tm3p2.csv:13,2024-02-25T15:30:00Z,17.31,16.65,16.62,92.76
instrument_13tm3p2.csv:13,2024-02-25T15:45:12Z,17.48,17.03,16.88,94.87
instrument_13tm3p2.csv:13,2024-02-25T16:00:00Z,16.87,16.48,16.12,93.98
instrument_13tm3p2.csv:13,2024-02-25T16:15:16Z,16.49,15.97,16,93.06
instrument_13tm3p2.csv:13,2024-02-25T16:30:00Z,16.33,15.81,15.75,93.48
instrument_13tm3p2.csv:13,2024-02-25T16:45:00Z,16.17,15.71,15.69,94.83
instrument_13tm3p2.csv:13,2024-02-25T17:00:01Z,15.93,15.47,15.38,95.77
instrument_13tm3p2.csv:13,2024-02-25T17:15:00Z,15.88,15.37,15.25,96.32
instrument_13tm3p2.csv:13,2024-02-25T17:30:00Z,15.75,15.26,15.19,96.58
instrument_13tm3p2.csv:13,2024-02-25T17:45:00Z,15.71,15.22,15.12,96.76
instrument_13tm3p2.csv:13,2024-02-25T18:00:13Z,15.69,15.19,15.12,97.02
instrument_13tm3p2.csv:13,2024-02-25T18:15:04Z,15.79,15.27,15.25,97.32
instrument_13tm3p2.csv:13,2024-02-25T18:30:00Z,15.88,15.4,15.31,97.57
instrument_13tm3p2.csv:13,2024-02-25T19:00:00Z,15.71,15.25,15.12,97.51
instrument_13tm3p2.csv:13,2024-02-25T19:15:13Z,15.63,15.15,15.06,97.57
instrument_13tm3p2.csv:13,2024-02-25T19:30:00Z,15.56,15.05,15,97.84
instrument_13tm3p2.csv:13,2024-02-25T19:45:00Z,15.43,14.91,14.81,97.95
instrument_13tm3p2.csv:13,2024-02-25T20:00:00Z,15.45,14.96,14.81,98.05
instrument_13tm3p2.csv:13,2024-02-25T20:15:01Z,15.22,14.73,14.62,98.08
instrument_13tm3p2.csv:13,2024-02-25T20:30:00Z,15.18,14.68,14.62,98.19
instrument_13tm3p2.csv:13,2024-02-25T20:45:00Z,15.12,14.61,14.5,98.29
instrument_13tm3p2.csv:13,2024-02-25T21:00:00Z,14.96,14.45,14.31,98.33
instrument_13tm3p2.csv:13,2024-02-25T21:15:00Z,15.14,14.61,14.5,98.49
instrument_13tm3p2.csv:13,2024-02-25T21:30:00Z,15.14,14.62,14.5,98.57
instrument_13tm3p2.csv:13,2024-02-25T21:45:00Z,15.33,14.81,14.69,98.61
instrument_13tm3p2.csv:13,2024-02-25T22:01:18Z,14.89,14.37,14.31,98.58
instrument_13tm3p2.csv:13,2024-02-25T22:15:00Z,15.31,14.72,14.69,98.66
instrument_13tm3p2.csv:13,2024-02-25T22:30:00Z,15.71,15.02,15.06,98.71
instrument_13tm3p2.csv:13,2024-02-25T22:45:00Z,15.88,15.09,15.25,98.58
instrument_13tm3p2.csv:13,2024-02-25T23:00:16Z,15.73,15.02,15.06,98.06
instrument_13tm3p2.csv:13,2024-02-25T23:15:00Z,15.74,15.06,15.12,97.76
instrument_13tm3p2.csv:13,2024-02-25T23:30:01Z,15.27,14.58,14.56,97.35
instrument_13tm3p2.csv:13,2024-02-25T23:45:00Z,15.09,14.54,14.5,97.74
instrument_14tm3p2.csv:14,2024-02-25T00:00:04Z,11.33,10.72,10.69,91.28
instrument_14tm3p2.csv:14,2024-02-25T00:15:02Z,11.51,10.9,10.88,89.25
instrument_14tm3p2.csv:14,2024-02-25T00:30:03Z,10.91,10.41,10.38,90.19
instrument_14tm3p2.csv:14,2024-02-25T00:45:03Z,10.52,9.99,9.94,91.27
instrument_14tm3p2.csv:14,2024-02-25T01:00:03Z,10.05,9.63,9.56,92.41
instrument_14tm3p2.csv:14,2024-02-25T01:15:04Z,9.95,9.37,9.31,93.1
instrument_14tm3p2.csv:14,2024-02-25T01:30:02Z,10.02,9.36,9.31,92.72
instrument_14tm3p2.csv:14,2024-02-25T01:40:07Z,9.94,9.32,9.25,92.08
instrument_14tm3p2.csv:14,2024-02-25T01:41:38Z,9.87,9.3,9.25,91.79
instrument_14tm3p2.csv:14,2024-02-25T01:45:02Z,9.82,9.27,9.19,92.05
instrument_14tm3p2.csv:14,2024-02-25T02:00:03Z,9.07,8.64,8.56,93.97
instrument_14tm3p2.csv:14,2024-02-25T02:15:03Z,8.7,8.2,8.12,95.09
instrument_14tm3p2.csv:14,2024-02-25T02:30:03Z,8.6,8.1,8,95.15
instrument_14tm3p2.csv:14,2024-02-25T02:45:03Z,9.28,8.69,8.69,92.44
instrument_14tm3p2.csv:14,2024-02-25T03:00:03Z,8.86,8.34,8.31,92.64
instrument_14tm3p2.csv:14,2024-02-25T03:15:03Z,8.52,8.03,8,93.6
instrument_14tm3p2.csv:14,2024-02-25T03:30:03Z,8.8,8.2,8.19,93.56
instrument_14tm3p2.csv:14,2024-02-25T03:45:03Z,8.14,7.7,7.62,93.54
instrument_14tm3p2.csv:14,2024-02-25T04:00:03Z,8.04,7.58,7.5,95.04
instrument_14tm3p2.csv:14,2024-02-25T04:15:03Z,8.65,8.1,8.12,94.58
instrument_14tm3p2.csv:14,2024-02-25T04:30:05Z,9.99,9.51,9.81,92.55
instrument_14tm3p2.csv:14,2024-02-25T04:45:03Z,9.99,9.69,9.75,91.38
instrument_14tm3p2.csv:14,2024-02-25T05:00:03Z,12.86,12.42,12.81,88.99
instrument_14tm3p2.csv:14,2024-02-25T05:15:03Z,15.62,15.39,16.19,80.7
instrument_14tm3p2.csv:14,2024-02-25T05:30:04Z,16.91,16.13,16.38,78.43
instrument_14tm3p2.csv:14,2024-02-25T05:45:04Z,16.81,16.1,16.25,77.67
instrument_14tm3p2.csv:14,2024-02-25T06:00:02Z,16.68,16.1,16.31,76.28
instrument_14tm3p2.csv:14,2024-02-25T06:15:04Z,16.76,16.34,16.44,78.92
instrument_14tm3p2.csv:14,2024-02-25T06:30:03Z,18.33,17.97,18.06,67.01
instrument_14tm3p2.csv:14,2024-02-25T06:45:03Z,20.23,19.64,20.75,59.46
instrument_14tm3p2.csv:14,2024-02-25T07:00:03Z,21.63,20.64,21.44,50.63
instrument_14tm3p2.csv:14,2024-02-25T07:15:03Z,21.58,20.49,21,48.1
instrument_14tm3p2.csv:14,2024-02-25T07:30:04Z,22.28,21.18,21.75,51.45
instrument_14tm3p2.csv:14,2024-02-25T07:45:04Z,22.35,21.24,21.5,51.09
instrument_14tm3p2.csv:14,2024-02-25T08:00:04Z,21.67,20.46,20.81,50.11
instrument_14tm3p2.csv:14,2024-02-25T08:15:06Z,22.37,21.34,21.56,46.45
instrument_14tm3p2.csv:14,2024-02-25T08:30:04Z,22.78,21.55,22,44.48
instrument_14tm3p2.csv:14,2024-02-25T08:45:05Z,23.52,22.4,22.69,42.66
instrument_14tm3p2.csv:14,2024-02-25T09:00:04Z,24.41,23.16,23.5,41.17
instrument_14tm3p2.csv:14,2024-02-25T09:15:04Z,23.77,22.46,22.5,41.45
instrument_14tm3p2.csv:14,2024-02-25T09:30:04Z,23.99,23.01,23.31,38.38
instrument_14tm3p2.csv:14,2024-02-25T09:45:04Z,24.87,23.63,23.69,36.76
instrument_14tm3p2.csv:14,2024-02-25T10:00:05Z,25.07,23.83,24.44,37.7
instrument_14tm3p2.csv:14,2024-02-25T10:15:04Z,24.92,23.77,24.06,35.68
instrument_14tm3p2.csv:14,2024-02-25T10:30:05Z,25.21,24.03,24.19,36.8
instrument_14tm3p2.csv:14,2024-02-25T10:45:04Z,24.22,23.08,23.19,42.46
instrument_14tm3p2.csv:14,2024-02-25T11:00:03Z,24.26,23.08,23.31,38.1
instrument_14tm3p2.csv:14,2024-02-25T11:15:06Z,26.31,24.83,25,37.15
instrument_14tm3p2.csv:14,2024-02-25T11:30:04Z,25.85,24.45,25,38.26
instrument_14tm3p2.csv:14,2024-02-25T11:45:04Z,27.3,25.83,26.06,37.48
instrument_14tm3p2.csv:14,2024-02-25T12:00:03Z,26.44,25.22,25.38,34.1
instrument_14tm3p2.csv:14,2024-02-25T12:15:04Z,26.3,24.95,25,35.22
instrument_14tm3p2.csv:14,2024-02-25T12:30:04Z,24.2,23.15,23.19,35.6
instrument_14tm3p2.csv:14,2024-02-25T12:45:05Z,25.88,24.52,24.75,36.66
instrument_14tm3p2.csv:14,2024-02-25T13:00:05Z,24.61,23.36,23.44,34.8
instrument_14tm3p2.csv:14,2024-02-25T13:15:04Z,25.62,24.38,24.5,34.94
instrument_14tm3p2.csv:14,2024-02-25T13:30:03Z,24.29,23.19,23.19,34.96
instrument_14tm3p2.csv:14,2024-02-25T13:45:06Z,24.89,23.58,23.75,35.06
instrument_14tm3p2.csv:14,2024-02-25T14:00:05Z,23.74,22.79,22.81,36.08
instrument_14tm3p2.csv:14,2024-02-25T14:15:02Z,23.1,22.37,22.25,38.18
instrument_14tm3p2.csv:14,2024-02-25T14:30:04Z,22.87,22.16,22.12,37.24
instrument_14tm3p2.csv:14,2024-02-25T14:45:05Z,22.81,22.1,22,40.29
instrument_14tm3p2.csv:14,2024-02-25T15:00:04Z,22.46,21.78,21.69,40.36
instrument_14tm3p2.csv:14,2024-02-25T15:15:04Z,22.39,21.63,21.62,40.36
instrument_14tm3p2.csv:14,2024-02-25T15:30:09Z,21.73,21.07,21,42.03
instrument_14tm3p2.csv:14,2024-02-25T15:45:08Z,20.96,20.34,20.25,45.92
instrument_14tm3p2.csv:14,2024-02-25T16:00:04Z,20.09,19.57,19.5,49.15
instrument_14tm3p2.csv:14,2024-02-25T16:15:03Z,19.14,18.69,18.62,51.27
instrument_14tm3p2.csv:14,2024-02-25T16:30:03Z,18.19,17.73,17.75,54.82
instrument_14tm3p2.csv:14,2024-02-25T16:45:03Z,17.8,17.29,17.25,56.92
instrument_14tm3p2.csv:14,2024-02-25T17:00:03Z,17.13,16.68,16.75,60.12
instrument_14tm3p2.csv:14,2024-02-25T17:15:00Z,16.33,16.03,16.06,64.15
instrument_14tm3p2.csv:14,2024-02-25T17:30:04Z,15.75,15.42,15.44,67.35
instrument_14tm3p2.csv:14,2024-02-25T17:45:03Z,15.54,15.09,15.06,68.97
instrument_14tm3p2.csv:14,2024-02-25T18:00:00Z,15.16,14.78,14.75,69.16
instrument_14tm3p2.csv:14,2024-02-25T18:15:05Z,14.52,14.1,14.12,72.1
instrument_14tm3p2.csv:14,2024-02-25T18:30:03Z,13.6,13.31,13.25,77.22
instrument_14tm3p2.csv:14,2024-02-25T18:45:00Z,13.49,13.17,13.12,78.21
instrument_14tm3p2.csv:14,2024-02-25T19:00:05Z,13.25,12.81,12.81,79.78
instrument_14tm3p2.csv:14,2024-02-25T19:15:04Z,12.98,12.52,12.5,82.28
instrument_14tm3p2.csv:14,2024-02-25T19:30:02Z,12.41,12.21,12.19,82.4
instrument_14tm3p2.csv:14,2024-02-25T19:45:02Z,11.95,11.65,11.62,84.73
instrument_14tm3p2.csv:14,2024-02-25T20:00:04Z,11.89,11.48,11.5,86.21
instrument_14tm3p2.csv:14,2024-02-25T20:15:12Z,12.55,11.94,11.94,85.63
instrument_14tm3p2.csv:14,2024-02-25T20:30:02Z,11.96,11.61,11.56,85.63
instrument_14tm3p2.csv:14,2024-02-25T20:45:04Z,11.89,11.45,11.44,87.01
instrument_14tm3p2.csv:14,2024-02-25T21:00:04Z,12.03,11.67,11.62,86.73
instrument_14tm3p2.csv:14,2024-02-25T21:15:04Z,11.9,11.47,11.44,87.51
instrument_14tm3p2.csv:14,2024-02-25T21:30:03Z,11.64,11.28,11.25,87.89
instrument_14tm3p2.csv:14,2024-02-25T21:45:03Z,11.55,11.26,11.31,87.21
instrument_14tm3p2.csv:14,2024-02-25T22:00:04Z,11.6,11.24,11.19,87.58
instrument_14tm3p2.csv:14,2024-02-25T22:15:03Z,11.64,11.24,11.19,88.52
instrument_14tm3p2.csv:14,2024-02-25T22:30:03Z,11.83,11.3,11.31,89.6
instrument_14tm3p2.csv:14,2024-02-25T22:45:03Z,11.38,10.99,10.94,90.11
instrument_14tm3p2.csv:14,2024-02-25T23:00:03Z,11.63,11.11,11.06,91.61
instrument_14tm3p2.csv:14,2024-02-25T23:15:03Z,11.66,11.17,11.06,91.93
instrument_14tm3p2.csv:14,2024-02-25T23:30:04Z,11.17,10.79,10.75,91.26
instrument_14tm3p2.csv:14,2024-02-25T23:45:04Z,11.31,10.83,10.75,93.25
instrument_14tm3p2.csv:14,2024-02-25T23:48:00Z,11.22,10.77,10.75,92.16
instrument_14tm3p2.csv:14,2024-02-25T23:49:31Z,11.12,10.73,10.69,91.7
instrument_15tm3p2.csv:15,2024-02-25T00:00:03Z,15.37,14.96,14.88,81.92
instrument_15tm3p2.csv:15,2024-02-25T00:15:04Z,16.26,15.98,15.75,76.79
instrument_15tm3p2.csv:15,2024-02-25T00:30:02Z,15.46,14.92,14.5,82.13
instrument_15tm3p2.csv:15,2024-02-25T00:45:04Z,14.99,14.44,14.25,84.11
instrument_15tm3p2.csv:15,2024-02-25T01:00:02Z,15.13,14.67,14.56,83.42
instrument_15tm3p2.csv:15,2024-02-25T01:15:04Z,14.39,13.63,13.56,89.01
instrument_15tm3p2.csv:15,2024-02-25T01:30:02Z,14.6,14.07,13.69,87.27
instrument_15tm3p2.csv:15,2024-02-25T01:45:03Z,14.57,14.09,14,86.58
instrument_15tm3p2.csv:15,2024-02-25T02:00:03Z,14.51,14.03,13.88,86.91
instrument_15tm3p2.csv:15,2024-02-25T02:15:02Z,14.03,13.42,13.44,88.31
instrument_15tm3p2.csv:15,2024-02-25T02:30:03Z,13.68,13.04,12.88,90.69
instrument_15tm3p2.csv:15,2024-02-25T02:45:04Z,13.22,12.53,12.44,92.36
instrument_15tm3p2.csv:15,2024-02-25T03:00:02Z,13.23,12.56,12.38,92.99
instrument_15tm3p2.csv:15,2024-02-25T03:15:03Z,13.08,12.37,12.19,93.48
instrument_15tm3p2.csv:15,2024-02-25T03:30:03Z,13.3,12.64,12.56,92.34
instrument_15tm3p2.csv:15,2024-02-25T03:45:03Z,13.52,12.91,12.88,89.1
instrument_15tm3p2.csv:15,2024-02-25T04:00:04Z,13.26,12.57,12.5,90.38
instrument_15tm3p2.csv:15,2024-02-25T04:15:02Z,13.05,12.36,12.25,91.49
instrument_15tm3p2.csv:15,2024-02-25T04:30:04Z,13.52,12.85,12.94,91.53
instrument_15tm3p2.csv:15,2024-02-25T04:45:04Z,14.71,13.8,14.12,92.55
instrument_15tm3p2.csv:15,2024-02-25T05:00:05Z,16.38,15.66,15.62,87.43
instrument_15tm3p2.csv:15,2024-02-25T05:15:04Z,17.99,17.27,17.44,83.18
instrument_15tm3p2.csv:15,2024-02-25T05:30:03Z,20.24,20.26,20.12,72.68
instrument_15tm3p2.csv:15,2024-02-25T05:45:03Z,21.55,21.73,21.25,60.08
instrument_15tm3p2.csv:15,2024-02-25T06:00:04Z,22.37,22.28,21.88,57.32
instrument_15tm3p2.csv:15,2024-02-25T06:15:03Z,23.05,23.13,22.75,52.31
instrument_15tm3p2.csv:15,2024-02-25T06:30:03Z,24.31,24.46,24,53.21
instrument_15tm3p2.csv:15,2024-02-25T06:45:02Z,24.09,24.37,24,53.54
instrument_15tm3p2.csv:15,2024-02-25T07:00:03Z,24.69,24.97,24.38,48.9
instrument_15tm3p2.csv:15,2024-02-25T07:15:02Z,24.98,25.17,24.88,44.58
instrument_15tm3p2.csv:15,2024-02-25T07:17:17Z,24.88,25.1,24.75,43.87
instrument_15tm3p2.csv:15,2024-02-25T07:18:37Z,25.06,25.08,25,48.06
instrument_15tm3p2.csv:15,2024-02-25T07:30:04Z,26.19,25.95,25.56,41.84
instrument_15tm3p2.csv:15,2024-02-25T07:45:04Z,26.34,26.53,26.12,39.62
instrument_15tm3p2.csv:15,2024-02-25T08:00:03Z,26.95,27.23,26.81,40.78
instrument_15tm3p2.csv:15,2024-02-25T08:15:03Z,27.2,27.44,26.94,35.31
instrument_15tm3p2.csv:15,2024-02-25T08:30:03Z,28.08,27.9,27.56,39.89
instrument_15tm3p2.csv:15,2024-02-25T08:45:05Z,27.97,28.19,27.62,34.29
instrument_15tm3p2.csv:15,2024-02-25T09:00:03Z,28.41,28.43,28,32.53
instrument_15tm3p2.csv:15,2024-02-25T09:15:03Z,29.1,29.12,28.5,31.02
instrument_15tm3p2.csv:15,2024-02-25T09:30:05Z,28.75,28.64,28.31,34.21
instrument_15tm3p2.csv:15,2024-02-25T09:45:03Z,29.54,29.66,29.06,29.87
instrument_15tm3p2.csv:15,2024-02-25T10:00:04Z,29.98,30.37,29.69,31.78
instrument_15tm3p2.csv:15,2024-02-25T10:15:03Z,30,29.75,29.56,26.17
instrument_15tm3p2.csv:15,2024-02-25T10:30:05Z,30.15,30.17,29.69,25.4
instrument_15tm3p2.csv:15,2024-02-25T10:45:03Z,30.27,30.44,29.94,24.55
instrument_15tm3p2.csv:15,2024-02-25T11:00:03Z,31.39,31.14,30.75,29.3
instrument_15tm3p2.csv:15,2024-02-25T11:15:03Z,30.08,30.44,29.81,28.93
instrument_15tm3p2.csv:15,2024-02-25T11:30:03Z,28.61,28.53,28.19,28.34
instrument_15tm3p2.csv:15,2024-02-25T11:45:02Z,28.33,28.12,27.94,29.53
instrument_15tm3p2.csv:15,2024-02-25T12:00:05Z,28.1,27.89,27.69,29.91
instrument_15tm3p2.csv:15,2024-02-25T12:15:03Z,28.2,27.86,27.69,31
instrument_15tm3p2.csv:15,2024-02-25T12:30:04Z,27.47,27.12,27.19,31
instrument_15tm3p2.csv:15,2024-02-25T12:45:05Z,27.36,26.84,26.81,33.02
instrument_15tm3p2.csv:15,2024-02-25T13:00:04Z,27.37,26.73,26.69,36.56
instrument_15tm3p2.csv:15,2024-02-25T13:15:04Z,26.94,26.12,25.88,39.82
instrument_15tm3p2.csv:15,2024-02-25T13:30:04Z,27.01,26.49,26.56,35.53
instrument_15tm3p2.csv:15,2024-02-25T13:45:04Z,27.57,27.01,27.19,40.47
instrument_15tm3p2.csv:15,2024-02-25T14:00:02Z,26.51,26.02,26.19,45.24
instrument_15tm3p2.csv:15,2024-02-25T14:15:03Z,27.22,26.69,26.88,44.49
instrument_15tm3p2.csv:15,2024-02-25T14:30:03Z,27.26,26.7,26.94,43.91
instrument_15tm3p2.csv:15,2024-02-25T14:45:04Z,25.87,25.47,25.56,47.92
instrument_15tm3p2.csv:15,2024-02-25T15:00:02Z,25.53,24.95,24.88,51.13
instrument_15tm3p2.csv:15,2024-02-25T15:15:03Z,25.05,24.57,24.56,51.96
instrument_15tm3p2.csv:15,2024-02-25T15:30:03Z,24.38,23.88,23.75,53.87
instrument_15tm3p2.csv:15,2024-02-25T15:45:04Z,23.69,22.87,22.69,58.65
instrument_15tm3p2.csv:15,2024-02-25T16:00:03Z,22.79,22.18,22,60.37
instrument_15tm3p2.csv:15,2024-02-25T16:15:04Z,22.31,21.77,21.56,61.06
instrument_15tm3p2.csv:15,2024-02-25T16:30:04Z,22.12,21.67,21.44,61.8
instrument_15tm3p2.csv:15,2024-02-25T16:45:04Z,22.27,21.89,21.75,62.06
instrument_15tm3p2.csv:15,2024-02-25T17:00:03Z,22.04,21.59,21.5,64.31
instrument_15tm3p2.csv:15,2024-02-25T17:15:05Z,21.88,21.3,21.12,67.65
instrument_15tm3p2.csv:15,2024-02-25T17:30:05Z,21.77,21.28,21.12,66.88
instrument_15tm3p2.csv:15,2024-02-25T17:45:03Z,21.48,20.92,20.69,68
instrument_15tm3p2.csv:15,2024-02-25T18:00:03Z,21.19,20.8,20.62,69.35
instrument_15tm3p2.csv:15,2024-02-25T18:15:04Z,21.21,20.73,20.56,68.17
instrument_15tm3p2.csv:15,2024-02-25T18:30:04Z,21.24,20.77,20.62,67.92
instrument_15tm3p2.csv:15,2024-02-25T18:45:04Z,21.04,20.79,20.44,70.68
instrument_15tm3p2.csv:15,2024-02-25T19:00:02Z,20.97,20.55,20.25,67.58
