instrument_18tm3p1.csv:18,2024-02-05T04:00:09Z,18.33,17.35,17.38,86.48
instrument_18tm3p1.csv:18,2024-02-05T04:15:04Z,18.64,18.02,17.94,86.77
instrument_18tm3p1.csv:18,2024-02-05T04:30:01Z,19.97,19.23,19.12,87.57
instrument_18tm3p1.csv:18,2024-02-05T04:45:02Z,20.38,19.47,19.44,89.59
instrument_18tm3p1.csv:18,2024-02-05T05:00:02Z,20.8,19.81,19.75,89.19
instrument_18tm3p1.csv:18,2024-02-05T05:15:02Z,21.16,20.07,20,86.5
instrument_18tm3p1.csv:18,2024-02-05T05:30:02Z,21.57,20.45,20.5,88.43
instrument_18tm3p1.csv:18,2024-02-05T05:45:03Z,22.15,20.91,21,87.34
instrument_18tm3p1.csv:18,2024-02-05T06:00:02Z,22.41,21.67,21.56,80.65
instrument_18tm3p1.csv:18,2024-02-05T06:15:02Z,23.63,22.85,22.81,67.11
instrument_18tm3p1.csv:18,2024-02-05T06:30:03Z,24.03,22.57,23.19,80.99
instrument_18tm3p1.csv:18,2024-02-05T06:42:26Z,25.02,23.85,24.19,65.51
instrument_18tm3p1.csv:18,2024-02-05T06:45:00Z,25.42,24.21,24.56,63.23
instrument_18tm3p1.csv:18,2024-02-05T06:50:00Z,25.02,24.37,24.38,63.96
instrument_18tm3p1.csv:18,2024-02-05T07:00:08Z,24.82,24.32,24.06,62.94
instrument_18tm3p1.csv:18,2024-02-05T07:15:01Z,26.11,25.58,25.56,60.93
instrument_18tm3p1.csv:18,2024-02-05T07:46:01Z,27.4,26.99,26.62,55.72
instrument_18tm3p1.csv:18,2024-02-05T08:00:00Z,26.87,26.82,26.38,50.7
instrument_18tm3p1.csv:18,2024-02-05T08:15:06Z,27.03,26.68,26.19,53.31
instrument_18tm3p1.csv:18,2024-02-05T08:30:03Z,27.34,26.78,26.5,56.7
instrument_18tm3p1.csv:18,2024-02-05T08:45:03Z,28.61,27.61,28,50.76
instrument_18tm3p1.csv:18,2024-02-05T09:00:03Z,28.36,27.95,27.81,48.1
instrument_18tm3p1.csv:18,2024-02-05T10:31:54Z,27.99,26.41,26.81,59.48
instrument_18tm3p1.csv:18,2024-02-05T10:45:03Z,29.03,27.88,28.19,57.9
instrument_18tm3p1.csv:18,2024-02-05T11:00:05Z,29.92,28.18,28.69,57.43
instrument_18tm3p1.csv:18,2024-02-05T11:15:03Z,26.88,25.52,25.75,68.95
instrument_18tm3p1.csv:18,2024-02-05T11:30:03Z,27.95,26.89,27.06,63.63
instrument_18tm3p1.csv:18,2024-02-05T11:45:04Z,29.78,28.31,28.5,61.13
instrument_18tm3p1.csv:18,2024-02-05T12:00:03Z,28.42,26.85,27.12,66.49
instrument_18tm3p1.csv:18,2024-02-05T12:15:03Z,24.21,22.45,22.38,78.62
instrument_18tm3p1.csv:18,2024-02-05T12:30:04Z,19.16,18,17.94,94.53
instrument_18tm3p1.csv:18,2024-02-05T12:45:03Z,19.09,18.14,18.06,95.66
instrument_18tm3p1.csv:18,2024-02-05T13:00:03Z,19.78,18.92,18.81,91.19
instrument_18tm3p1.csv:18,2024-02-05T13:15:04Z,20.63,19.69,19.62,87.44
instrument_18tm3p1.csv:18,2024-02-05T13:30:03Z,20.64,19.61,19.5,87.88
instrument_18tm3p1.csv:18,2024-02-05T13:45:03Z,20.7,19.7,19.62,86.8
instrument_18tm3p1.csv:18,2024-02-05T14:00:05Z,20.59,19.87,19.62,90.49
instrument_18tm3p1.csv:18,2024-02-05T14:15:11Z,21.33,20.52,20.44,90.21
instrument_18tm3p1.csv:18,2024-02-05T14:30:06Z,22.33,21.48,21.38,78.81
instrument_18tm3p1.csv:18,2024-02-05T14:45:03Z,21.8,21.42,20.88,86.03
instrument_18tm3p1.csv:18,2024-02-05T15:00:03Z,22.13,21.3,21.25,83.41
instrument_18tm3p1.csv:18,2024-02-05T15:15:18Z,21.93,20.94,20.88,86.56
instrument_18tm3p1.csv:18,2024-02-05T15:30:03Z,21.77,20.84,20.69,85.53
instrument_18tm3p1.csv:18,2024-02-05T15:45:06Z,20.91,19.97,19.94,80.69
instrument_18tm3p1.csv:18,2024-02-05T16:00:03Z,20.54,19.6,19.56,86.89
instrument_18tm3p1.csv:18,2024-02-05T16:15:03Z,20.45,19.6,19.5,90.11
instrument_18tm3p1.csv:18,2024-02-05T16:30:03Z,20.53,19.63,19.56,92.15
instrument_18tm3p1.csv:18,2024-02-05T16:45:03Z,20.65,19.8,19.69,93.22
instrument_18tm3p1.csv:18,2024-02-05T17:00:03Z,20.75,19.88,19.75,92.92
instrument_18tm3p1.csv:18,2024-02-05T17:15:03Z,20.67,19.82,19.75,93.62
instrument_18tm3p1.csv:18,2024-02-05T17:30:03Z,20.84,20.01,19.94,92.62
instrument_18tm3p1.csv:18,2024-02-05T17:45:04Z,21.04,20.21,20.12,92.34
instrument_18tm3p1.csv:18,2024-02-05T18:00:03Z,21.01,20.08,20,92.31
instrument_18tm3p1.csv:18,2024-02-05T18:15:03Z,20.71,19.85,19.69,93.31
instrument_18tm3p1.csv:18,2024-02-05T18:30:05Z,20.66,19.8,19.69,93.18
instrument_18tm3p1.csv:18,2024-02-05T18:45:03Z,19.93,19.24,18.94,93.82
instrument_18tm3p1.csv:18,2024-02-05T19:00:03Z,19.85,19.03,18.88,95.24
instrument_18tm3p1.csv:18,2024-02-05T19:15:03Z,19.93,19.05,18.94,96.18
instrument_18tm3p1.csv:18,2024-02-05T19:30:03Z,20.06,19.13,19.12,96.82
instrument_18tm3p1.csv:18,2024-02-05T19:45:03Z,20.18,19.27,19.25,96.5
instrument_18tm3p1.csv:18,2024-02-05T20:00:06Z,19.85,18.98,18.88,94.44
instrument_18tm3p1.csv:18,2024-02-05T20:15:07Z,19.87,19.05,18.94,93.89
instrument_18tm3p1.csv:18,2024-02-05T20:30:04Z,19.53,18.74,18.56,95.86
instrument_18tm3p1.csv:18,2024-02-05T20:45:04Z,19.56,18.64,18.56,96.29
instrument_18tm3p1.csv:18,2024-02-05T21:00:20Z,19.45,18.51,18.5,96.61
instrument_18tm3p1.csv:18,2024-02-05T21:15:06Z,19.43,18.45,18.44,96.67
instrument_18tm3p1.csv:18,2024-02-05T21:30:03Z,19.67,18.64,18.69,97.24
instrument_18tm3p1.csv:18,2024-02-05T21:45:05Z,19.52,18.61,18.5,97.09
instrument_18tm3p1.csv:18,2024-02-05T22:00:04Z,20.04,19.26,19.19,97.58
instrument_18tm3p1.csv:18,2024-02-05T22:15:05Z,20.34,19.51,19.44,95.6
instrument_18tm3p1.csv:18,2024-02-05T22:30:03Z,20.49,19.59,19.56,95.28
instrument_18tm3p1.csv:18,2024-02-05T22:45:04Z,20.04,19.23,19.06,95.46
instrument_18tm3p1.csv:18,2024-02-05T23:00:03Z,19.42,18.68,18.44,95.67
instrument_18tm3p1.csv:18,2024-02-05T23:15:03Z,18.94,18.17,18,96.11
instrument_18tm3p1.csv:18,2024-02-05T23:30:04Z,18.86,17.96,17.81,97.02
instrument_18tm3p1.csv:18,2024-02-05T23:45:04Z,19.31,18.58,18.5,98.42
instrument_19tm3p1.csv:19,2024-02-05T00:00:03Z,16.11,15.38,15.62,81.39
instrument_19tm3p1.csv:19,2024-02-05T00:15:03Z,16.34,15.65,15.62,82.8
instrument_19tm3p1.csv:19,2024-02-05T00:30:03Z,16.42,15.66,15.62,82.95
instrument_19tm3p1.csv:19,2024-02-05T00:41:37Z,16.38,15.59,15.62,83.37
instrument_19tm3p1.csv:19,2024-02-05T00:43:08Z,16.43,15.61,15.69,83.37
instrument_19tm3p1.csv:19,2024-02-05T00:45:02Z,16.44,15.63,15.69,83.27
instrument_19tm3p1.csv:19,2024-02-05T01:00:03Z,16.25,15.48,15.44,84.25
instrument_19tm3p1.csv:19,2024-02-05T01:15:04Z,16.19,15.39,15.25,84.58
instrument_19tm3p1.csv:19,2024-02-05T01:30:02Z,16.28,15.66,15.56,83.79
instrument_19tm3p1.csv:19,2024-02-05T01:45:03Z,16.22,15.65,15.5,83.38
instrument_19tm3p1.csv:19,2024-02-05T02:00:02Z,15.89,15.21,15.06,84.52
instrument_19tm3p1.csv:19,2024-02-05T02:15:03Z,16.26,15.55,15.62,84.79
instrument_19tm3p1.csv:19,2024-02-05T02:30:03Z,16.24,15.54,15.44,85.17
instrument_19tm3p1.csv:19,2024-02-05T02:45:03Z,16.07,15.38,15.25,86.3
instrument_19tm3p1.csv:19,2024-02-05T03:00:04Z,15.84,15.08,15,88.21
instrument_19tm3p1.csv:19,2024-02-05T03:15:02Z,16.04,15.32,15.31,87.68
instrument_19tm3p1.csv:19,2024-02-05T03:30:03Z,16.03,15.31,15.25,87.49
instrument_19tm3p1.csv:19,2024-02-05T03:45:02Z,15.94,15.34,15.12,87.6
instrument_19tm3p1.csv:19,2024-02-05T04:00:03Z,16.47,15.69,15.5,86.64
instrument_19tm3p1.csv:19,2024-02-05T04:15:03Z,17.22,16.47,15.88,82.3
instrument_19tm3p1.csv:19,2024-02-05T04:30:03Z,17.71,17.15,16.69,79.57
instrument_19tm3p1.csv:19,2024-02-05T04:45:05Z,18.69,17.94,17.31,77.21
instrument_19tm3p1.csv:19,2024-02-05T05:00:03Z,20.01,19.24,18.75,73.03
instrument_19tm3p1.csv:19,2024-02-05T05:15:04Z,21.65,20.03,19.75,70.11
instrument_19tm3p1.csv:19,2024-02-05T05:30:02Z,21.45,20.17,20.44,68.8
instrument_19tm3p1.csv:19,2024-02-05T05:45:05Z,21.87,20.54,20.88,69.9
instrument_19tm3p1.csv:19,2024-02-05T06:00:03Z,22.74,21.74,21.75,61.34
instrument_19tm3p1.csv:19,2024-02-05T06:15:03Z,23.01,21.8,21.31,59.63
instrument_19tm3p1.csv:19,2024-02-05T06:30:04Z,23.71,23.06,22.44,58.48
instrument_19tm3p1.csv:19,2024-02-05T06:45:02Z,24.19,23.57,23.62,50.19
instrument_19tm3p1.csv:19,2024-02-05T07:00:04Z,24.17,23.46,22.31,49.02
instrument_19tm3p1.csv:19,2024-02-05T07:15:02Z,24.69,23.85,23.19,51.08
instrument_19tm3p1.csv:19,2024-02-05T07:30:03Z,25.62,25.08,24.31,46.87
instrument_19tm3p1.csv:19,2024-02-05T07:45:03Z,25.87,25.49,25.31,45.47
instrument_19tm3p1.csv:19,2024-02-05T08:00:03Z,26.11,26.12,25.25,45.34
instrument_19tm3p1.csv:19,2024-02-05T08:15:03Z,27.51,27.16,26.69,37.25
instrument_19tm3p1.csv:19,2024-02-05T08:30:03Z,27.1,26.67,25.88,38.83
instrument_19tm3p1.csv:19,2024-02-05T08:45:04Z,27.49,26.92,26.5,34.99
instrument_19tm3p1.csv:19,2024-02-05T09:00:02Z,27.88,27.61,27.06,34.69
instrument_19tm3p1.csv:19,2024-02-05T09:15:03Z,28.19,28.08,27.38,33.23
instrument_19tm3p1.csv:19,2024-02-05T09:30:03Z,27.99,27.57,26.81,33.36
instrument_19tm3p1.csv:19,2024-02-05T09:45:03Z,27.62,27.26,26.62,32.58
instrument_19tm3p1.csv:19,2024-02-05T10:00:04Z,27.39,27.19,26.69,27.08
instrument_19tm3p1.csv:19,2024-02-05T10:15:02Z,28.03,27.88,27.38,25.21
instrument_19tm3p1.csv:19,2024-02-05T10:30:04Z,29.12,29.03,28.69,23.32
instrument_19tm3p1.csv:19,2024-02-05T10:45:02Z,29.91,29.88,29.38,21.93
instrument_19tm3p1.csv:19,2024-02-05T11:00:04Z,29.79,29.59,29.62,22.42
instrument_19tm3p1.csv:19,2024-02-05T11:15:02Z,30.83,30.74,30.38,23.45
instrument_19tm3p1.csv:19,2024-02-05T11:30:04Z,29.09,28.9,28.75,25.55
instrument_19tm3p1.csv:19,2024-02-05T11:45:02Z,29.42,29.22,29,25.04
instrument_19tm3p1.csv:19,2024-02-05T12:00:03Z,30.2,30.39,29.44,27.14
instrument_19tm3p1.csv:19,2024-02-05T12:15:02Z,29.87,29.96,29.12,24.97
instrument_19tm3p1.csv:19,2024-02-05T12:30:03Z,29.57,29.21,29.38,27.53
instrument_19tm3p1.csv:19,2024-02-05T12:45:03Z,29.92,29.92,29.56,28.14
instrument_19tm3p1.csv:19,2024-02-05T13:00:03Z,28.46,28.41,28.06,28.02
instrument_19tm3p1.csv:19,2024-02-05T13:15:03Z,28.23,28.18,27.94,28.57
instrument_19tm3p1.csv:19,2024-02-05T13:30:03Z,26.67,26.44,26.06,31.39
instrument_19tm3p1.csv:19,2024-02-05T13:45:04Z,26.16,25.77,25.5,33.67
instrument_19tm3p1.csv:19,2024-02-05T14:00:02Z,25.68,25.28,25.06,34.24
instrument_19tm3p1.csv:19,2024-02-05T14:15:03Z,25.56,25.12,24.94,34.73
instrument_19tm3p1.csv:19,2024-02-05T14:30:02Z,25.45,25.03,24.75,35.37
instrument_19tm3p1.csv:19,2024-02-05T14:45:03Z,25.26,24.86,24.56,35.31
instrument_19tm3p1.csv:19,2024-02-05T15:00:03Z,25.08,24.63,24.38,35.67
instrument_19tm3p1.csv:19,2024-02-05T15:15:03Z,24.85,24.35,24.19,36.59
instrument_19tm3p1.csv:19,2024-02-05T15:30:03Z,24.55,24.05,23.81,38.77
instrument_19tm3p1.csv:19,2024-02-05T15:45:03Z,24.29,23.77,23.56,39.71
instrument_19tm3p1.csv:19,2024-02-05T16:00:04Z,24.03,23.5,23.38,39.72
instrument_19tm3p1.csv:19,2024-02-05T16:15:02Z,23.89,23.38,23.19,39.57
instrument_19tm3p1.csv:19,2024-02-05T16:30:04Z,23.8,23.23,23.12,38.83
instrument_19tm3p1.csv:19,2024-02-05T16:45:02Z,23.85,23.33,23.19,38.35
instrument_19tm3p1.csv:19,2024-02-05T17:00:03Z,23.7,23.2,23,39.15
instrument_19tm3p1.csv:19,2024-02-05T17:15:03Z,23,22.53,22.25,43.21
instrument_19tm3p1.csv:19,2024-02-05T17:30:03Z,22.28,21.79,21.56,48.23
instrument_19tm3p1.csv:19,2024-02-05T17:45:04Z,22.01,21.45,21.38,51.36
instrument_19tm3p1.csv:19,2024-02-05T18:00:02Z,21.79,21.23,21.06,51.67
instrument_19tm3p1.csv:19,2024-02-05T18:15:03Z,21.56,21.02,20.81,50.98
instrument_19tm3p1.csv:19,2024-02-05T18:30:03Z,21.47,20.9,20.75,52.91
instrument_19tm3p1.csv:19,2024-02-05T18:45:03Z,20.68,20.17,20,56.79
instrument_19tm3p1.csv:19,2024-02-05T19:00:04Z,20.73,20.24,20.19,57.71
instrument_19tm3p1.csv:19,2024-02-05T19:15:04Z,20.6,20.03,19.88,58.19
instrument_19tm3p1.csv:19,2024-02-05T19:30:06Z,20.63,20,19.88,58.31
instrument_19tm3p1.csv:19,2024-02-05T19:45:04Z,20.62,20.05,19.94,58.49
instrument_19tm3p1.csv:19,2024-02-05T20:00:02Z,19.79,19.27,18.94,60.19
instrument_19tm3p1.csv:19,2024-02-05T20:15:06Z,19.39,18.73,18.5,61.5
instrument_19tm3p1.csv:19,2024-02-05T20:30:07Z,18.79,18.15,17.88,63.58
instrument_19tm3p1.csv:19,2024-02-05T20:45:03Z,18.12,17.49,17.31,65.66
instrument_19tm3p1.csv:19,2024-02-05T21:00:03Z,18.1,17.64,17.5,65.64
instrument_19tm3p1.csv:19,2024-02-05T21:15:03Z,17.8,17.25,17,67.48
instrument_19tm3p1.csv:19,2024-02-05T21:30:03Z,17.53,16.94,16.88,67.76
instrument_19tm3p1.csv:19,2024-02-05T21:45:04Z,17.19,16.53,16.38,69.38
instrument_19tm3p1.csv:19,2024-02-05T22:00:02Z,16.82,16.43,16.06,71.07
instrument_19tm3p1.csv:19,2024-02-05T22:15:03Z,16.54,15.95,15.94,70.68
instrument_19tm3p1.csv:19,2024-02-05T22:30:03Z,16.29,15.76,15.56,73.22
instrument_19tm3p1.csv:19,2024-02-05T22:45:03Z,15.37,14.65,14.62,77.2
instrument_19tm3p1.csv:19,2024-02-05T22:48:43Z,15.26,14.53,14.56,77.45
instrument_19tm3p1.csv:19,2024-02-05T22:50:14Z,15,14.38,14.38,75.98
instrument_19tm3p1.csv:19,2024-02-05T23:00:02Z,14.86,14.15,14.12,79.23
instrument_19tm3p1.csv:19,2024-02-05T23:15:03Z,14.62,13.8,13.94,80.34
instrument_19tm3p1.csv:19,2024-02-05T23:30:03Z,14.46,13.7,13.75,79.95
instrument_19tm3p1.csv:19,2024-02-05T23:45:03Z,14.42,13.59,13.81,82.33
instrument_20tm3p1.csv:20,2024-02-05T00:00:02Z,15.84,16.26,16.56,82.65
instrument_20tm3p1.csv:20,2024-02-05T00:15:02Z,15.54,16.14,16.25,82.85
instrument_20tm3p1.csv:20,2024-02-05T00:30:02Z,15.96,16.53,16.81,80.3
instrument_20tm3p1.csv:20,2024-02-05T00:45:02Z,16.41,16.81,17.19,76.63
instrument_20tm3p1.csv:20,2024-02-05T01:00:02Z,16.28,16.77,16.94,78.41
instrument_20tm3p1.csv:20,2024-02-05T01:15:03Z,15.92,16.48,16.62,78.48
instrument_20tm3p1.csv:20,2024-02-05T01:30:03Z,16.26,16.79,17.12,77.36
instrument_20tm3p1.csv:20,2024-02-05T01:45:03Z,15.87,16.5,16.56,78.71
instrument_20tm3p1.csv:20,2024-02-05T02:00:02Z,15.2,15.91,15.88,81.81
instrument_20tm3p1.csv:20,2024-02-05T02:15:02Z,15.24,15.9,16.06,81.62
instrument_20tm3p1.csv:20,2024-02-05T02:30:02Z,15.36,15.98,16.19,80.7
instrument_20tm3p1.csv:20,2024-02-05T02:45:02Z,15.35,16.01,16.12,80.58
instrument_20tm3p1.csv:20,2024-02-05T03:00:03Z,15.42,16.06,16.31,79.59
instrument_20tm3p1.csv:20,2024-02-05T03:15:04Z,16,16.63,16.88,77.88
instrument_20tm3p1.csv:20,2024-02-05T03:30:03Z,16.09,16.74,16.88,77.88
instrument_20tm3p1.csv:20,2024-02-05T03:45:03Z,16.37,16.95,17.12,77.13
instrument_20tm3p1.csv:20,2024-02-05T04:00:02Z,16.27,16.88,17,77.52
instrument_20tm3p1.csv:20,2024-02-05T04:15:02Z,16.21,16.83,16.88,79.07
instrument_20tm3p1.csv:20,2024-02-05T04:30:02Z,16.21,16.88,16.94,80.74
instrument_20tm3p1.csv:20,2024-02-05T04:45:03Z,16.79,17.46,17.5,77.62
instrument_20tm3p1.csv:20,2024-02-05T05:00:04Z,17.36,17.94,18,79.21
instrument_20tm3p1.csv:20,2024-02-05T05:15:02Z,18.27,18.86,19.12,74.32
instrument_20tm3p1.csv:20,2024-02-05T05:30:02Z,19.4,20.03,20.5,73.31
instrument_20tm3p1.csv:20,2024-02-05T05:45:04Z,20.13,20.68,20.88,67.1
instrument_20tm3p1.csv:20,2024-02-05T06:00:04Z,20.77,21.34,21.5,64.06
instrument_20tm3p1.csv:20,2024-02-05T06:15:08Z,21.61,22.02,22.25,63.1
instrument_20tm3p1.csv:20,2024-02-05T06:30:16Z,22.9,23.26,23.62,58.33
instrument_20tm3p1.csv:20,2024-02-05T06:45:07Z,22.77,23.01,23.06,56.57
instrument_20tm3p1.csv:20,2024-02-05T07:00:10Z,23.52,23.89,25.25,56.21
instrument_20tm3p1.csv:20,2024-02-05T07:15:09Z,23.01,23.36,24.06,57.72
instrument_20tm3p1.csv:20,2024-02-05T07:30:02Z,23.12,23.47,24.44,59.11
instrument_20tm3p1.csv:20,2024-02-05T07:45:09Z,23.13,23.38,24,62.53
instrument_20tm3p1.csv:20,2024-02-05T08:00:03Z,23.33,23.82,24.81,62.57
instrument_20tm3p1.csv:20,2024-02-05T08:15:02Z,24.44,25.01,26,60.65
instrument_20tm3p1.csv:20,2024-02-05T08:30:02Z,23.55,24.88,24.81,56.54
instrument_20tm3p1.csv:20,2024-02-05T08:45:02Z,24.07,24.63,24.62,58.25
instrument_20tm3p1.csv:20,2024-02-05T09:00:02Z,24.21,24.84,25.19,59.2
instrument_20tm3p1.csv:20,2024-02-05T09:15:02Z,24.71,24.94,25.5,58.26
instrument_20tm3p1.csv:20,2024-02-05T09:30:09Z,25.34,25.29,25.94,56.65
instrument_20tm3p1.csv:20,2024-02-05T09:45:07Z,25.61,25.58,26.25,57.39
instrument_20tm3p1.csv:20,2024-02-05T10:00:02Z,24.97,25.49,26,59.47
instrument_20tm3p1.csv:20,2024-02-05T10:15:02Z,26.12,26.21,27,52.55
instrument_20tm3p1.csv:20,2024-02-05T10:30:03Z,26.16,26.29,27.12,53.25
instrument_20tm3p1.csv:20,2024-02-05T10:45:09Z,25.77,26.02,27.19,55.54
instrument_20tm3p1.csv:20,2024-02-05T11:00:05Z,24.02,24.81,24.44,60.16
instrument_20tm3p1.csv:20,2024-02-05T11:15:03Z,24.23,24.46,24.75,60.52
instrument_20tm3p1.csv:20,2024-02-05T11:30:02Z,24.11,24.74,24.75,62.83
instrument_20tm3p1.csv:20,2024-02-05T11:45:02Z,23.97,24.73,24.44,63.27
instrument_20tm3p1.csv:20,2024-02-05T12:00:02Z,24.23,24.64,24.75,63
instrument_20tm3p1.csv:20,2024-02-05T12:15:02Z,24.72,25.07,24.5,61.18
instrument_20tm3p1.csv:20,2024-02-05T12:30:02Z,24.36,24.71,24.44,65.99
instrument_20tm3p1.csv:20,2024-02-05T12:45:02Z,24.57,24.83,25.25,64.48
instrument_20tm3p1.csv:20,2024-02-05T13:00:03Z,24.79,25.28,24.81,63.8
instrument_20tm3p1.csv:20,2024-02-05T13:15:04Z,23.59,24.25,24.31,61.61
instrument_20tm3p1.csv:20,2024-02-05T13:30:03Z,22.89,23.47,23.06,65.36
instrument_20tm3p1.csv:20,2024-02-05T13:45:03Z,22.67,23.26,22.88,64.44
instrument_20tm3p1.csv:20,2024-02-05T14:00:02Z,22.77,23.43,23.19,68.19
instrument_20tm3p1.csv:20,2024-02-05T14:15:02Z,22.04,22.63,22.69,75.32
instrument_20tm3p1.csv:20,2024-02-05T14:30:02Z,21.46,22.03,22.12,77.92
instrument_20tm3p1.csv:20,2024-02-05T14:45:02Z,21.17,21.77,21.62,77.31
instrument_20tm3p1.csv:20,2024-02-05T15:00:02Z,20.85,21.54,21.25,77.31
instrument_20tm3p1.csv:20,2024-02-05T15:15:03Z,20.81,21.41,21.25,76.41
instrument_20tm3p1.csv:20,2024-02-05T15:30:03Z,20.39,21.1,21,76.8
instrument_20tm3p1.csv:20,2024-02-05T15:45:03Z,20.06,20.72,20.62,79.06
instrument_20tm3p1.csv:20,2024-02-05T16:00:03Z,19.68,20.27,20.19,80.67
instrument_20tm3p1.csv:20,2024-02-05T16:00:35Z,19.66,20.27,20.19,80.62
instrument_20tm3p1.csv:20,2024-02-05T16:02:05Z,19.64,20.25,20.19,80.8
instrument_20tm3p1.csv:20,2024-02-05T16:15:09Z,19.22,19.82,19.62,82.32
instrument_20tm3p1.csv:20,2024-02-05T16:30:02Z,18.69,19.25,19.31,84.19
instrument_20tm3p1.csv:20,2024-02-05T16:45:02Z,18.22,18.79,18.62,85.66
instrument_20tm3p1.csv:20,2024-02-05T17:00:09Z,17.94,18.55,18.5,87.32
instrument_20tm3p1.csv:20,2024-02-05T17:15:02Z,18.02,18.6,18.56,88.31
instrument_20tm3p1.csv:20,2024-02-05T17:30:02Z,18.02,18.62,18.56,88.4
instrument_20tm3p1.csv:20,2024-02-05T17:45:02Z,17.94,18.52,18.5,88.71
instrument_20tm3p1.csv:20,2024-02-05T18:00:07Z,17.96,18.53,18.56,89.33
instrument_20tm3p1.csv:20,2024-02-05T18:15:09Z,18.06,18.62,18.56,89.73
instrument_20tm3p1.csv:20,2024-02-05T18:30:04Z,18.22,18.77,18.75,89.48
instrument_20tm3p1.csv:20,2024-02-05T18:45:09Z,18.14,18.72,18.62,88.78
instrument_20tm3p1.csv:20,2024-02-05T19:00:04Z,17.67,18.27,18.12,89.62
instrument_20tm3p1.csv:20,2024-02-05T19:15:08Z,17.22,17.84,17.75,90.31
instrument_20tm3p1.csv:20,2024-02-05T19:30:09Z,16.86,17.55,17.5,91.13
instrument_20tm3p1.csv:20,2024-02-05T19:45:08Z,16.95,17.52,17.56,91.87
instrument_20tm3p1.csv:20,2024-02-05T20:00:09Z,16.65,17.28,17.31,91.78
instrument_20tm3p1.csv:20,2024-02-05T20:15:07Z,16.64,17.28,17.31,91.92
instrument_20tm3p1.csv:20,2024-02-05T20:30:03Z,16.68,17.31,17.44,92.05
instrument_20tm3p1.csv:20,2024-02-05T20:45:03Z,16.53,17.15,17.19,92.02
instrument_20tm3p1.csv:20,2024-02-05T21:00:03Z,16.34,16.98,17.06,92.02
instrument_20tm3p1.csv:20,2024-02-05T21:15:04Z,16.3,16.94,17.06,92.29
instrument_20tm3p1.csv:20,2024-02-05T21:30:03Z,16.49,17.07,17.31,91.95
instrument_20tm3p1.csv:20,2024-02-05T21:45:03Z,16.46,17.07,17.19,91.4
instrument_20tm3p1.csv:20,2024-02-05T22:00:02Z,16.16,16.92,16.94,90.77
instrument_20tm3p1.csv:20,2024-02-05T22:15:02Z,15.86,16.55,16.56,92.12
instrument_20tm3p1.csv:20,2024-02-05T22:30:02Z,15.93,16.55,16.69,92.36
instrument_20tm3p1.csv:20,2024-02-05T22:45:02Z,15.79,16.46,16.44,92.59
instrument_20tm3p1.csv:20,2024-02-05T23:00:02Z,15.84,16.46,16.56,93.24
instrument_20tm3p1.csv:20,2024-02-05T23:15:02Z,15.86,16.53,16.62,93.15
instrument_20tm3p1.csv:20,2024-02-05T23:30:02Z,15.89,16.6,16.5,92.05
instrument_20tm3p1.csv:20,2024-02-05T23:45:03Z,16.07,16.77,16.88,91.09
instrument_21tm3p1.csv:21,2024-02-05T00:00:03Z,19.92,19.6,19.5,93.02
instrument_21tm3p1.csv:21,2024-02-05T00:14:05Z,19.66,19.33,19.19,93.96
instrument_21tm3p1.csv:21,2024-02-05T00:15:35Z,19.63,19.33,19.25,93.96
instrument_21tm3p1.csv:21,2024-02-05T00:30:02Z,19.54,19.27,19.12,93.07
instrument_21tm3p1.csv:21,2024-02-05T00:45:02Z,19.91,19.7,19.5,90.94
instrument_21tm3p1.csv:21,2024-02-05T01:00:02Z,19.81,19.49,19.44,91.38
instrument_21tm3p1.csv:21,2024-02-05T01:15:02Z,19.79,19.5,19.44,91.36
instrument_21tm3p1.csv:21,2024-02-05T01:30:03Z,19.9,19.56,19.44,91.11
instrument_21tm3p1.csv:21,2024-02-05T01:45:03Z,19.74,19.39,19.31,91.39
instrument_21tm3p1.csv:21,2024-02-05T02:00:03Z,19.42,19.03,18.94,91.67
instrument_21tm3p1.csv:21,2024-02-05T02:15:04Z,19.15,18.81,18.69,91.86
instrument_21tm3p1.csv:21,2024-02-05T02:30:03Z,19.03,18.68,18.56,92.45
instrument_21tm3p1.csv:21,2024-02-05T02:45:03Z,19.08,18.77,18.69,93.54
instrument_21tm3p1.csv:21,2024-02-05T03:00:03Z,19.43,19.16,19.06,91.73
instrument_21tm3p1.csv:21,2024-02-05T03:15:03Z,19.64,19.36,19.31,91.1
instrument_21tm3p1.csv:21,2024-02-05T03:30:03Z,19.58,19.24,19.19,90.86
instrument_21tm3p1.csv:21,2024-02-05T03:45:02Z,19.4,19.09,18.94,91.83
instrument_21tm3p1.csv:21,2024-02-05T04:00:02Z,19.37,19.03,18.94,92.06
instrument_21tm3p1.csv:21,2024-02-05T04:15:02Z,19.54,19.26,19.19,91.94
instrument_21tm3p1.csv:21,2024-02-05T04:30:02Z,19.94,19.71,19.62,90.97
instrument_21tm3p1.csv:21,2024-02-05T04:45:02Z,20.2,19.81,19.75,90.31
instrument_21tm3p1.csv:21,2024-02-05T05:00:02Z,20.74,20.43,20.38,89.72
instrument_21tm3p1.csv:21,2024-02-05T05:15:02Z,21.45,21.14,21.06,88.37
instrument_21tm3p1.csv:21,2024-02-05T05:30:03Z,22.16,21.88,21.81,84.25
