instrument_19tm3p1.csv:19,2024-02-04T19:45:04Z,18,17.43,17.19,75.63
instrument_19tm3p1.csv:19,2024-02-04T20:00:02Z,18.08,17.51,17.31,75.3
instrument_19tm3p1.csv:19,2024-02-04T20:15:03Z,18.24,17.85,17.62,74.37
instrument_19tm3p1.csv:19,2024-02-04T20:30:03Z,18.19,17.54,17.31,76.72
instrument_19tm3p1.csv:19,2024-02-04T20:45:03Z,18.33,17.77,17.56,77.28
instrument_19tm3p1.csv:19,2024-02-04T21:00:03Z,18.19,17.57,17.31,77.53
instrument_19tm3p1.csv:19,2024-02-04T21:15:03Z,18.13,17.56,17.31,77.61
instrument_19tm3p1.csv:19,2024-02-04T21:30:03Z,18.11,17.46,17.25,80.39
instrument_19tm3p1.csv:19,2024-02-04T21:45:03Z,17.94,17.27,17.06,82.29
instrument_19tm3p1.csv:19,2024-02-04T22:00:03Z,17.64,16.91,16.75,83.99
instrument_19tm3p1.csv:19,2024-02-04T22:15:04Z,17.38,16.68,16.56,85.05
instrument_19tm3p1.csv:19,2024-02-04T22:30:02Z,17.21,16.51,16.38,84.65
instrument_19tm3p1.csv:19,2024-02-04T22:45:03Z,17.06,16.34,16.19,85.61
instrument_19tm3p1.csv:19,2024-02-04T23:00:03Z,16.78,16.05,15.88,85.28
instrument_19tm3p1.csv:19,2024-02-04T23:15:03Z,16.33,15.55,15.69,83.48
instrument_19tm3p1.csv:19,2024-02-04T23:30:04Z,16.19,15.45,15.44,81.75
instrument_19tm3p1.csv:19,2024-02-04T23:45:02Z,15.94,15.12,15.19,83.59
instrument_20tm3p1.csv:20,2024-02-04T08:00:03Z,25.64,26.37,26.38,53.19
instrument_20tm3p1.csv:20,2024-02-04T08:15:03Z,25.86,25.97,26.44,54.58
instrument_20tm3p1.csv:20,2024-02-04T08:30:03Z,25.36,25.83,26.19,56.44
instrument_20tm3p1.csv:20,2024-02-04T08:45:03Z,23.93,24.35,24.88,56.8
instrument_20tm3p1.csv:20,2024-02-04T09:00:02Z,26.01,26.48,27.12,55.76
instrument_20tm3p1.csv:20,2024-02-04T09:15:08Z,24.62,25.31,26.06,55.88
instrument_20tm3p1.csv:20,2024-02-04T09:30:02Z,23.9,24.74,24.81,57.58
instrument_20tm3p1.csv:20,2024-02-04T09:45:02Z,25.81,26.45,26.69,55.77
instrument_20tm3p1.csv:20,2024-02-04T10:00:09Z,27.02,27.51,28,53.49
instrument_20tm3p1.csv:20,2024-02-04T10:15:02Z,26.54,26.59,27.62,52.05
instrument_20tm3p1.csv:20,2024-02-04T10:30:03Z,24.26,24.71,25.38,59.17
instrument_20tm3p1.csv:20,2024-02-04T10:45:10Z,24.35,24.61,24.94,59.01
instrument_20tm3p1.csv:20,2024-02-04T11:00:07Z,26.13,26.21,27.06,52.9
instrument_20tm3p1.csv:20,2024-02-04T11:15:09Z,27.57,27.75,28.56,55.71
instrument_20tm3p1.csv:20,2024-02-04T11:30:09Z,27.72,27.89,28.5,50.45
instrument_20tm3p1.csv:20,2024-02-04T11:45:09Z,25.89,26.66,26.81,51.77
instrument_20tm3p1.csv:20,2024-02-04T12:00:03Z,25.13,25.59,25.81,57.13
instrument_20tm3p1.csv:20,2024-02-04T12:15:03Z,22.96,23.16,23.56,64.92
instrument_20tm3p1.csv:20,2024-02-04T12:30:03Z,19.73,19.98,20.06,78.23
instrument_20tm3p1.csv:20,2024-02-04T12:45:12Z,19.28,19.54,19.56,79.52
instrument_20tm3p1.csv:20,2024-02-04T13:00:07Z,20.07,20.37,20.31,75.56
instrument_20tm3p1.csv:20,2024-02-04T13:15:07Z,23.55,23.29,23.31,69.4
instrument_20tm3p1.csv:20,2024-02-04T13:30:03Z,24.21,24.14,23.88,61.38
instrument_20tm3p1.csv:20,2024-02-04T13:45:03Z,25.43,25.19,25.44,60.07
instrument_20tm3p1.csv:20,2024-02-04T14:00:10Z,23.3,23.89,24.25,60.32
instrument_20tm3p1.csv:20,2024-02-04T14:15:03Z,22.49,23.36,23.25,68.2
instrument_20tm3p1.csv:20,2024-02-04T14:30:04Z,21.76,22.53,22.44,70.28
instrument_20tm3p1.csv:20,2024-02-04T14:45:02Z,20.77,21.5,21.5,70.42
instrument_20tm3p1.csv:20,2024-02-04T15:00:02Z,20.2,20.89,20.88,73.2
instrument_20tm3p1.csv:20,2024-02-04T15:15:02Z,19.72,20.4,20.25,74.26
instrument_20tm3p1.csv:20,2024-02-04T15:30:06Z,19.52,20.16,20,74.28
instrument_20tm3p1.csv:20,2024-02-04T15:45:03Z,19.28,19.79,19.62,76.39
instrument_20tm3p1.csv:20,2024-02-04T16:00:07Z,19.09,19.62,19.5,78.32
instrument_20tm3p1.csv:20,2024-02-04T16:15:09Z,17.83,18.18,18.12,85.85
instrument_20tm3p1.csv:20,2024-02-04T16:30:08Z,17.6,18.1,18.19,84.57
instrument_20tm3p1.csv:20,2024-02-04T16:45:09Z,16.66,17.24,17.19,83.29
instrument_20tm3p1.csv:20,2024-02-04T17:00:02Z,16.42,16.92,17,87.45
instrument_20tm3p1.csv:20,2024-02-04T17:15:02Z,16.66,17.28,17.25,88.78
instrument_20tm3p1.csv:20,2024-02-04T17:30:02Z,16.74,17.31,17.38,90.36
instrument_20tm3p1.csv:20,2024-02-04T17:45:02Z,16.81,17.43,17.44,90.02
instrument_20tm3p1.csv:20,2024-02-04T17:52:32Z,16.89,17.49,17.56,89.64
instrument_20tm3p1.csv:20,2024-02-04T17:54:09Z,16.92,17.5,17.5,88.5
instrument_20tm3p1.csv:20,2024-02-04T18:00:02Z,17.09,17.65,17.56,90.15
instrument_20tm3p1.csv:20,2024-02-04T18:15:10Z,17.43,17.98,17.94,87.89
instrument_20tm3p1.csv:20,2024-02-04T18:30:03Z,17.65,18.22,18.06,85.72
instrument_20tm3p1.csv:20,2024-02-04T18:45:09Z,18.21,18.76,18.5,82.54
instrument_20tm3p1.csv:20,2024-02-04T19:00:02Z,17.95,18.45,18.44,86.49
instrument_20tm3p1.csv:20,2024-02-04T19:15:09Z,17.6,18.2,18.06,87.16
instrument_20tm3p1.csv:20,2024-02-04T19:30:04Z,17.61,18.2,18.12,85.13
instrument_20tm3p1.csv:20,2024-02-04T19:45:19Z,17.55,18.12,18,87.62
instrument_20tm3p1.csv:20,2024-02-04T20:00:09Z,17.4,18.01,17.94,87.14
instrument_20tm3p1.csv:20,2024-02-04T20:15:03Z,17.54,18.15,18.06,88.16
instrument_20tm3p1.csv:20,2024-02-04T20:30:03Z,17.3,17.97,17.88,88.27
instrument_20tm3p1.csv:20,2024-02-04T20:45:02Z,17.13,17.77,17.62,88.33
instrument_20tm3p1.csv:20,2024-02-04T21:00:02Z,16.81,17.45,17.56,89.57
instrument_20tm3p1.csv:20,2024-02-04T21:15:02Z,16.6,17.25,17.25,90.42
instrument_20tm3p1.csv:20,2024-02-04T21:30:02Z,16.42,17.1,17.12,91.2
instrument_20tm3p1.csv:20,2024-02-04T21:45:03Z,16.52,17.11,17.19,91.74
instrument_20tm3p1.csv:20,2024-02-04T22:00:03Z,16.54,17.19,17.25,85.1
instrument_20tm3p1.csv:20,2024-02-04T22:15:03Z,16.52,17.1,17.25,84.52
instrument_20tm3p1.csv:20,2024-02-04T22:30:02Z,16.84,17.43,17.5,82.21
instrument_20tm3p1.csv:20,2024-02-04T22:45:02Z,16.81,17.34,17.5,82.31
instrument_20tm3p1.csv:20,2024-02-04T23:00:03Z,16.73,17.22,17.5,80.86
instrument_20tm3p1.csv:20,2024-02-04T23:15:04Z,16.65,17.19,17.38,79.77
instrument_20tm3p1.csv:20,2024-02-04T23:30:03Z,15.96,16.67,16.62,82.21
instrument_20tm3p1.csv:20,2024-02-04T23:45:02Z,15.59,16.25,16.25,83.23
instrument_21tm3p1.csv:21,2024-02-04T08:00:02Z,30.03,30.22,30.25,47.61
instrument_21tm3p1.csv:21,2024-02-04T08:15:02Z,29.78,30.05,30.06,49.25
instrument_21tm3p1.csv:21,2024-02-04T08:30:02Z,28.35,28.33,28.62,55.78
instrument_21tm3p1.csv:21,2024-02-04T08:45:02Z,28.49,28.2,28.38,57.17
instrument_21tm3p1.csv:21,2024-02-04T09:00:02Z,29.95,30.03,30.12,53.89
instrument_21tm3p1.csv:21,2024-02-04T09:15:02Z,29.57,29.49,29.56,56.73
instrument_21tm3p1.csv:21,2024-02-04T09:30:02Z,29.75,29.85,29.94,53.74
instrument_21tm3p1.csv:21,2024-02-04T09:45:02Z,29.81,29.9,30,56.35
instrument_21tm3p1.csv:21,2024-02-04T10:00:02Z,29.8,29.86,29.94,53.84
instrument_21tm3p1.csv:21,2024-02-04T10:15:02Z,29.74,29.69,30.12,53.39
instrument_21tm3p1.csv:21,2024-02-04T10:30:02Z,30.03,29.92,30.44,52.56
instrument_21tm3p1.csv:21,2024-02-04T10:45:02Z,29.68,29.71,29.88,54.37
instrument_21tm3p1.csv:21,2024-02-04T11:00:02Z,29.71,29.61,30.12,55.21
instrument_21tm3p1.csv:21,2024-02-04T11:15:02Z,29.53,29.47,29.88,56.66
instrument_21tm3p1.csv:21,2024-02-04T11:30:02Z,30.73,30.57,31.12,54.83
instrument_21tm3p1.csv:21,2024-02-04T11:45:02Z,28.67,28.61,28.81,58.19
instrument_21tm3p1.csv:21,2024-02-04T12:00:02Z,27.53,27.38,27.56,62.81
instrument_21tm3p1.csv:21,2024-02-04T12:15:02Z,27.69,27.38,27.69,67.33
instrument_21tm3p1.csv:21,2024-02-04T12:30:02Z,27.92,27.61,27.94,65.14
instrument_21tm3p1.csv:21,2024-02-04T12:45:02Z,28.06,27.59,27.81,66.16
instrument_21tm3p1.csv:21,2024-02-04T13:00:02Z,28.94,28.5,29.12,64.81
instrument_21tm3p1.csv:21,2024-02-04T13:15:02Z,28.82,28.42,29,61.56
instrument_21tm3p1.csv:21,2024-02-04T13:30:03Z,28.99,28.68,28.88,61.42
instrument_21tm3p1.csv:21,2024-02-04T13:45:03Z,29.18,28.77,29.12,59.26
instrument_21tm3p1.csv:21,2024-02-04T14:00:03Z,28.82,28.29,28.88,61.25
instrument_21tm3p1.csv:21,2024-02-04T14:15:03Z,28.89,28.4,29.06,61.18
instrument_21tm3p1.csv:21,2024-02-04T14:30:03Z,28.98,28.42,29.12,60.13
instrument_21tm3p1.csv:21,2024-02-04T14:45:03Z,27.9,27.45,27.94,61.76
instrument_21tm3p1.csv:21,2024-02-04T15:00:03Z,26.1,25.1,25.06,64.94
instrument_21tm3p1.csv:21,2024-02-04T15:15:03Z,25.03,24.42,24.38,69.78
instrument_21tm3p1.csv:21,2024-02-04T15:30:03Z,24.19,23.64,23.62,72.72
instrument_21tm3p1.csv:21,2024-02-04T15:45:03Z,23.8,23.33,23.25,75.21
instrument_21tm3p1.csv:21,2024-02-04T16:00:03Z,23.48,23.06,23,77.05
instrument_21tm3p1.csv:21,2024-02-04T16:15:03Z,23.1,22.73,22.62,80.05
instrument_21tm3p1.csv:21,2024-02-04T16:30:04Z,22.44,22.02,21.94,83.31
instrument_21tm3p1.csv:21,2024-02-04T16:45:03Z,21.97,21.6,21.5,87.03
instrument_21tm3p1.csv:21,2024-02-04T17:00:03Z,21.76,21.44,21.31,87.27
instrument_21tm3p1.csv:21,2024-02-04T17:15:03Z,21.74,21.47,21.38,86.58
instrument_21tm3p1.csv:21,2024-02-04T17:30:03Z,22.06,21.74,21.62,84.81
instrument_21tm3p1.csv:21,2024-02-04T17:45:03Z,22.07,21.78,21.69,83.12
instrument_21tm3p1.csv:21,2024-02-04T18:00:03Z,22.25,22,21.88,81.59
instrument_21tm3p1.csv:21,2024-02-04T18:15:03Z,22.28,21.97,21.88,82.51
instrument_21tm3p1.csv:21,2024-02-04T18:30:03Z,22.19,21.9,21.75,83.47
instrument_21tm3p1.csv:21,2024-02-04T18:45:03Z,22.09,21.77,21.69,83.79
instrument_21tm3p1.csv:21,2024-02-04T19:00:02Z,21.92,21.6,21.56,84.02
instrument_21tm3p1.csv:21,2024-02-04T19:15:02Z,22.16,21.91,21.88,82.5
instrument_21tm3p1.csv:21,2024-02-04T19:30:02Z,22.39,22.11,22,81.97
instrument_21tm3p1.csv:21,2024-02-04T19:45:02Z,22.16,21.71,21.69,84.96
instrument_21tm3p1.csv:21,2024-02-04T20:00:02Z,21.59,20.97,20.94,89.29
instrument_21tm3p1.csv:21,2024-02-04T20:15:02Z,20.92,20.43,20.31,90.97
instrument_21tm3p1.csv:21,2024-02-04T20:30:02Z,21.05,20.77,20.62,90.58
instrument_21tm3p1.csv:21,2024-02-04T20:45:02Z,21.12,20.82,20.69,91.32
instrument_21tm3p1.csv:21,2024-02-04T21:00:02Z,21.12,20.82,20.69,91.3
instrument_21tm3p1.csv:21,2024-02-04T21:15:02Z,20.95,20.59,20.44,91.9
instrument_21tm3p1.csv:21,2024-02-04T21:30:02Z,20.55,20.22,20.06,91.41
instrument_21tm3p1.csv:21,2024-02-04T21:45:02Z,20.29,19.94,19.88,92.48
instrument_21tm3p1.csv:21,2024-02-04T22:00:02Z,20.24,19.97,19.88,93.04
instrument_21tm3p1.csv:21,2024-02-04T22:15:02Z,20.07,19.78,19.62,93.42
instrument_21tm3p1.csv:21,2024-02-04T22:30:02Z,20.19,19.92,19.81,93.4
instrument_21tm3p1.csv:21,2024-02-04T22:45:03Z,20.33,20.05,20,93
instrument_21tm3p1.csv:21,2024-02-04T23:00:03Z,20.43,20.15,20.06,92.92
instrument_21tm3p1.csv:21,2024-02-04T23:15:03Z,20.31,20.07,19.94,91.18
instrument_21tm3p1.csv:21,2024-02-04T23:30:03Z,20.22,19.95,19.81,92.71
instrument_21tm3p1.csv:21,2024-02-04T23:45:03Z,20.06,19.8,19.69,92.69
instrument_22tm3p1.csv:22,2024-02-04T08:00:03Z,27.13,27.26,26.25,72.2
instrument_22tm3p1.csv:22,2024-02-04T08:15:04Z,26.02,25.89,25.12,76.02
instrument_22tm3p1.csv:22,2024-02-04T08:30:03Z,27.27,27.48,26.38,71.34
instrument_22tm3p1.csv:22,2024-02-04T08:45:03Z,27.88,27.4,26.75,73.71
instrument_22tm3p1.csv:22,2024-02-04T09:00:03Z,28.24,28.23,27.31,68.5
instrument_22tm3p1.csv:22,2024-02-04T09:15:03Z,28.06,28.21,27.19,66.61
instrument_22tm3p1.csv:22,2024-02-04T09:30:04Z,28.65,28.53,27.69,62.96
instrument_22tm3p1.csv:22,2024-02-04T09:45:04Z,29.07,28.61,28,62.74
instrument_22tm3p1.csv:22,2024-02-04T10:00:04Z,28.94,28.51,27.88,64.6
instrument_22tm3p1.csv:22,2024-02-04T10:15:04Z,29.24,28.68,28.19,66.46
instrument_22tm3p1.csv:22,2024-02-04T10:30:04Z,28.13,27.72,27.19,66.89
instrument_22tm3p1.csv:22,2024-02-04T10:45:04Z,27.48,26.97,26.5,64.28
instrument_22tm3p1.csv:22,2024-02-04T11:00:05Z,29.61,29.19,28.62,60.87
instrument_22tm3p1.csv:22,2024-02-04T11:15:03Z,29.33,29.05,28.44,64.95
instrument_22tm3p1.csv:22,2024-02-04T11:30:03Z,29.48,28.94,28.5,67.59
instrument_22tm3p1.csv:22,2024-02-04T11:45:05Z,29.15,28.61,28.19,67.39
instrument_22tm3p1.csv:22,2024-02-04T12:00:02Z,29.83,29.54,29.06,65.78
instrument_22tm3p1.csv:22,2024-02-04T12:15:04Z,29.71,29.12,28.75,66.46
instrument_22tm3p1.csv:22,2024-02-04T12:30:04Z,30.15,29.53,29.25,61.52
instrument_22tm3p1.csv:22,2024-02-04T12:45:05Z,30.11,29.22,29.06,63.05
instrument_22tm3p1.csv:22,2024-02-04T13:00:03Z,28.95,28.03,27.88,66.47
instrument_22tm3p1.csv:22,2024-02-04T13:15:04Z,27.99,26.95,26.88,70.4
instrument_22tm3p1.csv:22,2024-02-04T13:30:04Z,27.24,26.41,26.19,70.77
instrument_22tm3p1.csv:22,2024-02-04T13:45:04Z,26.89,26.14,25.94,72.07
instrument_22tm3p1.csv:22,2024-02-04T14:00:04Z,26.78,26.04,25.88,71.09
instrument_22tm3p1.csv:22,2024-02-04T14:15:05Z,26.88,26.16,25.94,71.92
instrument_22tm3p1.csv:22,2024-02-04T14:30:06Z,26.92,26.25,26.12,69.9
instrument_22tm3p1.csv:22,2024-02-04T14:45:05Z,27.45,26.49,26.38,69.17
instrument_22tm3p1.csv:22,2024-02-04T15:00:04Z,27.94,27.11,27.12,67.44
instrument_22tm3p1.csv:22,2024-02-04T15:15:04Z,27.2,26.21,26.12,71.18
instrument_22tm3p1.csv:22,2024-02-04T15:30:03Z,26.97,26.07,26,70.26
instrument_22tm3p1.csv:22,2024-02-04T15:45:04Z,26.13,25.18,25.06,73.91
instrument_22tm3p1.csv:22,2024-02-04T16:00:04Z,25.45,24.69,24.56,74.1
instrument_22tm3p1.csv:22,2024-02-04T16:15:04Z,25.11,24.45,24.25,75.61
instrument_22tm3p1.csv:22,2024-02-04T16:30:04Z,24.93,24.29,24.06,77.02
instrument_22tm3p1.csv:22,2024-02-04T16:45:04Z,25.03,24.39,24.12,78.02
instrument_22tm3p1.csv:22,2024-02-04T16:53:37Z,25.14,24.58,24.25,78.34
instrument_22tm3p1.csv:22,2024-02-04T16:54:57Z,25.17,24.6,24.31,78.48
instrument_22tm3p1.csv:22,2024-02-04T17:00:03Z,25.27,24.7,24.5,78.78
instrument_22tm3p1.csv:22,2024-02-04T17:15:03Z,25.58,24.93,24.75,77.84
instrument_22tm3p1.csv:22,2024-02-04T17:30:05Z,26.1,25.46,25.25,77.08
instrument_22tm3p1.csv:22,2024-02-04T17:45:05Z,26.04,25.37,25.12,75.31
instrument_22tm3p1.csv:22,2024-02-04T18:00:02Z,24.62,24.01,23.81,79.15
instrument_22tm3p1.csv:22,2024-02-04T18:15:04Z,21.21,20.88,20.56,85.82
instrument_22tm3p1.csv:22,2024-02-04T18:30:04Z,20.38,19.68,19.5,94.6
instrument_22tm3p1.csv:22,2024-02-04T18:45:02Z,20.75,20.19,20,95.21
instrument_22tm3p1.csv:22,2024-02-04T19:00:05Z,20.65,20.05,19.88,94.29
instrument_22tm3p1.csv:22,2024-02-04T19:15:03Z,20.61,19.96,19.75,95.56
instrument_22tm3p1.csv:22,2024-02-04T19:30:03Z,20.4,19.88,19.62,94.19
instrument_22tm3p1.csv:22,2024-02-04T19:45:02Z,20.51,20.08,19.75,92.74
instrument_22tm3p1.csv:22,2024-02-04T20:00:04Z,20.99,20.7,20.38,93.35
instrument_22tm3p1.csv:22,2024-02-04T20:15:05Z,21.57,21.15,20.88,94.25
instrument_22tm3p1.csv:22,2024-02-04T20:30:04Z,21.93,21.5,21.19,93.96
instrument_22tm3p1.csv:22,2024-02-04T20:45:04Z,22.06,21.6,21.38,93.78
instrument_22tm3p1.csv:22,2024-02-04T21:00:04Z,22.07,21.45,21.25,94.62
instrument_22tm3p1.csv:22,2024-02-04T21:15:03Z,21.95,21.26,21.12,94.67
instrument_22tm3p1.csv:22,2024-02-04T21:30:05Z,21.95,21.33,21.12,95.16
instrument_22tm3p1.csv:22,2024-02-04T21:45:03Z,21.94,21.28,21.06,95.63
instrument_22tm3p1.csv:22,2024-02-04T22:00:03Z,21.56,20.94,20.75,94.59
instrument_22tm3p1.csv:22,2024-02-04T22:15:03Z,21.41,20.81,20.56,94.59
instrument_22tm3p1.csv:22,2024-02-04T22:30:03Z,21.4,20.75,20.5,94.74
instrument_22tm3p1.csv:22,2024-02-04T22:45:04Z,21.31,20.65,20.44,95.11
instrument_22tm3p1.csv:22,2024-02-04T23:00:03Z,21.52,20.88,20.56,96.05
instrument_22tm3p1.csv:22,2024-02-04T23:15:04Z,21.78,21.08,20.81,96.52
instrument_22tm3p1.csv:22,2024-02-04T23:30:03Z,22.05,21.42,21.06,96.37
instrument_22tm3p1.csv:22,2024-02-04T23:45:03Z,21.69,21.08,20.81,94.14
instrument_23tm3p1.csv:23,2024-02-04T08:00:02Z,28.17,27.66,28.19,53.87
instrument_23tm3p1.csv:23,2024-02-04T08:15:03Z,28.43,27.97,28.44,54.57
instrument_23tm3p1.csv:23,2024-02-04T08:30:03Z,28.98,28.64,28.94,51.06
instrument_23tm3p1.csv:23,2024-02-04T08:45:03Z,29.15,28.88,29.12,54.05
instrument_23tm3p1.csv:23,2024-02-04T09:00:04Z,29.35,29.15,29.44,51.44
instrument_23tm3p1.csv:23,2024-02-04T09:15:02Z,29.8,29.3,29.69,58.48
instrument_23tm3p1.csv:23,2024-02-04T09:30:03Z,29.8,29.77,29.56,47.26
instrument_23tm3p1.csv:23,2024-02-04T09:45:04Z,29.35,29.4,29.25,53.27
instrument_23tm3p1.csv:23,2024-02-04T10:00:02Z,29.91,29.66,29.56,50.47
instrument_23tm3p1.csv:23,2024-02-04T10:15:04Z,29.97,29.94,29.69,44.14
instrument_23tm3p1.csv:23,2024-02-04T10:30:02Z,30.19,30.15,29.88,46.96
instrument_23tm3p1.csv:23,2024-02-04T10:45:03Z,30.73,30.56,30.38,47.97
instrument_23tm3p1.csv:23,2024-02-04T11:00:04Z,30.55,30.45,30.31,47.86
instrument_23tm3p1.csv:23,2024-02-04T11:15:02Z,30.64,30.49,30.38,51.34
instrument_23tm3p1.csv:23,2024-02-04T11:30:04Z,30.21,30.04,30,49.77
instrument_23tm3p1.csv:23,2024-02-04T11:45:02Z,30.66,30.43,30.38,46.5
instrument_23tm3p1.csv:23,2024-02-04T12:00:03Z,30.36,30.14,30.19,47.31
instrument_23tm3p1.csv:23,2024-02-04T12:15:04Z,31,30.66,30.69,46.14
instrument_23tm3p1.csv:23,2024-02-04T12:30:02Z,30.36,29.97,30.12,51.94
instrument_23tm3p1.csv:23,2024-02-04T12:45:03Z,30.75,30.31,30.44,50.07
instrument_23tm3p1.csv:23,2024-02-04T12:47:08Z,30.86,30.4,30.56,50.53
instrument_23tm3p1.csv:23,2024-02-04T12:50:41Z,30.56,30.08,30.38,48.88
instrument_23tm3p1.csv:23,2024-02-04T13:00:02Z,30.29,29.89,30.12,48.1
instrument_23tm3p1.csv:23,2024-02-04T13:15:04Z,30.2,29.71,29.88,46.33
instrument_23tm3p1.csv:23,2024-02-04T13:30:03Z,30.39,29.91,30.12,48.5
instrument_23tm3p1.csv:23,2024-02-04T13:45:03Z,30.4,29.92,30.12,48.32
instrument_23tm3p1.csv:23,2024-02-04T14:00:04Z,30.39,30.06,30.12,48.62
instrument_23tm3p1.csv:23,2024-02-04T14:15:02Z,30.38,29.94,30.19,47.23
instrument_23tm3p1.csv:23,2024-02-04T14:30:04Z,28.64,28.31,28.19,55.42
instrument_23tm3p1.csv:23,2024-02-04T14:45:02Z,27.95,27.55,27.56,65.16
instrument_23tm3p1.csv:23,2024-02-04T15:00:03Z,27.18,26.7,26.75,67.92
instrument_23tm3p1.csv:23,2024-02-04T15:15:03Z,24.7,23.74,24.25,76.02
instrument_23tm3p1.csv:23,2024-02-04T15:30:02Z,22.14,21.45,21.38,86.94
instrument_23tm3p1.csv:23,2024-02-04T15:45:04Z,22.36,21.66,21.62,84.06
instrument_23tm3p1.csv:23,2024-02-04T16:00:02Z,22.49,21.89,21.75,86.35
instrument_23tm3p1.csv:23,2024-02-04T16:15:04Z,22.19,21.65,21.5,86.57
instrument_23tm3p1.csv:23,2024-02-04T16:30:02Z,22.18,21.66,21.56,85.03
instrument_23tm3p1.csv:23,2024-02-04T16:45:04Z,22.31,21.75,21.62,87.04
instrument_23tm3p1.csv:23,2024-02-04T17:00:02Z,22.43,21.89,21.81,87.57
instrument_23tm3p1.csv:23,2024-02-04T17:15:03Z,22.45,21.93,21.88,84.12
instrument_23tm3p1.csv:23,2024-02-04T17:30:02Z,22.6,22.21,22,83.22
instrument_23tm3p1.csv:23,2024-02-04T17:45:03Z,22.94,22.33,22.25,85.31
instrument_23tm3p1.csv:23,2024-02-04T18:00:03Z,22.42,22,21.88,85.48
instrument_23tm3p1.csv:23,2024-02-04T18:15:03Z,22.53,21.94,21.88,84.08
instrument_23tm3p1.csv:23,2024-02-04T18:30:03Z,22.42,21.89,21.81,83.98
instrument_23tm3p1.csv:23,2024-02-04T18:45:02Z,22.23,21.53,21.44,86.49
instrument_23tm3p1.csv:23,2024-02-04T19:00:04Z,22.11,21.62,21.5,86.5
instrument_23tm3p1.csv:23,2024-02-04T19:15:02Z,22.55,22.04,21.81,87.39
instrument_23tm3p1.csv:23,2024-02-04T19:30:03Z,22.32,21.59,21.38,88.21
instrument_23tm3p1.csv:23,2024-02-04T19:45:04Z,21.95,21.35,21.19,89.37
instrument_23tm3p1.csv:23,2024-02-04T20:00:02Z,21.84,21.31,21.19,88.31
instrument_23tm3p1.csv:23,2024-02-04T20:15:04Z,21.76,21.15,21,86.95
instrument_23tm3p1.csv:23,2024-02-04T20:30:02Z,21.49,20.94,20.81,88.89
instrument_23tm3p1.csv:23,2024-02-04T20:45:03Z,21.52,21.03,20.81,88.42
instrument_23tm3p1.csv:23,2024-02-04T21:00:03Z,21.54,21.01,20.88,87.44
instrument_23tm3p1.csv:23,2024-02-04T21:15:03Z,21.46,20.94,20.75,87.72
instrument_23tm3p1.csv:23,2024-02-04T21:30:04Z,21.33,20.84,20.69,86.88
instrument_23tm3p1.csv:23,2024-02-04T21:45:02Z,20.94,20.37,20.25,87.82
instrument_23tm3p1.csv:23,2024-02-04T22:00:04Z,20.66,19.96,19.81,89.44
instrument_23tm3p1.csv:23,2024-02-04T22:15:02Z,20.8,20.33,20.19,88.72
instrument_23tm3p1.csv:23,2024-02-04T22:30:04Z,21.2,20.77,20.62,87.51
instrument_23tm3p1.csv:23,2024-02-04T22:45:02Z,21.35,20.77,20.62,88.94
instrument_23tm3p1.csv:23,2024-02-04T23:00:04Z,21.24,20.6,20.56,89.01
instrument_23tm3p1.csv:23,2024-02-04T23:15:02Z,21.37,20.8,20.5,87.35
instrument_23tm3p1.csv:23,2024-02-04T23:30:04Z,21.03,20.46,20.19,89.43
instrument_23tm3p1.csv:23,2024-02-04T23:45:02Z,20.85,20.33,20.19,89.64
instrument_24tm3p1.csv:24,2024-02-04T08:00:03Z,24.96,23.94,23.94,53.62
instrument_24tm3p1.csv:24,2024-02-04T08:15:03Z,25.11,24.75,24.44,55.91
instrument_24tm3p1.csv:24,2024-02-04T08:30:03Z,25.26,24.37,24.56,50.97
instrument_24tm3p1.csv:24,2024-02-04T08:45:03Z,25.26,25.06,24.62,50.01
instrument_24tm3p1.csv:24,2024-02-04T09:00:02Z,25.95,25.54,25.19,49.52
instrument_24tm3p1.csv:24,2024-02-04T09:15:02Z,26.18,26.09,25.62,48.58
instrument_24tm3p1.csv:24,2024-02-04T09:30:02Z,25.92,25.77,25.31,43.97
instrument_24tm3p1.csv:24,2024-02-04T09:45:02Z,26.52,26.23,25.88,43.75
instrument_24tm3p1.csv:24,2024-02-04T10:00:02Z,26.66,26.65,26.12,42.63
instrument_24tm3p1.csv:24,2024-02-04T10:15:02Z,26.73,26.65,26.25,42.31
instrument_24tm3p1.csv:24,2024-02-04T10:30:02Z,26.97,26.92,26.38,39.44
instrument_24tm3p1.csv:24,2024-02-04T10:45:02Z,27.25,26.92,26.44,36.63
instrument_24tm3p1.csv:24,2024-02-04T11:00:02Z,27.1,26.87,26.31,37.5
instrument_24tm3p1.csv:24,2024-02-04T11:15:02Z,27.49,27.32,26.81,38.51
instrument_24tm3p1.csv:24,2024-02-04T11:30:02Z,27.47,27.29,26.88,36.34
instrument_24tm3p1.csv:24,2024-02-04T11:45:02Z,27.55,27.59,27,38.33
instrument_24tm3p1.csv:24,2024-02-04T12:00:02Z,27.43,27.49,26.88,38.67
instrument_24tm3p1.csv:24,2024-02-04T12:15:02Z,27.34,27.29,26.75,42.04
instrument_24tm3p1.csv:24,2024-02-04T12:30:02Z,27.48,27.21,26.81,41.75
