2024-06-17T15:30:00Z,0,0,0,0,3
2024-06-17T15:45:00Z,0,0,0,0,3
2024-06-17T16:00:00Z,0,0,0,0,3
2024-06-17T16:15:01Z,0,0,0,0,3
2024-06-17T16:30:00Z,0,0,0,0,3
2024-06-17T16:45:00Z,0,0,0,0,3
2024-06-17T17:00:00Z,0,0,0,0,3
2024-06-17T17:15:00Z,0,0,0,0,3
2024-06-17T17:30:00Z,0,0,0,0,3
2024-06-17T17:45:00Z,0,0,0,0,3
2024-06-17T18:00:00Z,0,0,0,0,3
2024-06-17T18:15:00Z,0,0,0,0,3
2024-06-17T18:30:00Z,0,0,0,0,3
2024-06-17T18:45:00Z,0,0,0,0,3
2024-06-17T19:00:02Z,0,0,0,0,3
2024-06-17T19:15:00Z,0,0,0,0,3
2024-06-17T19:30:00Z,0,0,0,0,3
2024-06-17T19:45:00Z,0,0,0,0,3
2024-06-17T20:00:00Z,0,0,0,0,3
2024-06-17T20:15:00Z,0,0,0,0,3
2024-06-17T20:30:01Z,0,0,0,0,3
2024-06-17T20:45:00Z,0,0,0,0,3
2024-06-17T21:00:01Z,0,0,0,0,3
2024-06-17T21:15:00Z,0,0,0,0,3
2024-06-17T21:30:00Z,0,0,0,0,3
2024-06-17T21:45:00Z,0,0,0,0,3
2024-06-17T22:01:18Z,0,0,0,0,3
2024-06-17T22:15:03Z,0,0,0,0,3
2024-06-17T22:30:02Z,0,0,0,0,3
2024-06-17T22:45:02Z,0,0,0,0,3
2024-06-17T23:00:02Z,0,0,0,0,3
2024-06-17T23:15:02Z,0,0,0,0,3
2024-06-17T23:30:02Z,0,0,0,0,3
2024-06-17T23:45:02Z,0,0,0,0,3
2024-06-18T00:00:03Z,0,0,0,0,3
2024-06-18T00:15:02Z,0,0,0,0,3
2024-06-18T00:30:02Z,0,0,0,0,3
2024-06-18T00:45:02Z,0,0,0,0,3
2024-06-18T01:00:02Z,0,0,0,0,3
2024-06-18T01:15:02Z,0,0,0,0,3
2024-06-18T01:30:02Z,0,0,0,0,3
2024-06-18T01:45:02Z,0,0,0,0,3
2024-06-18T02:00:03Z,0,0,0,0,3
2024-06-18T02:15:03Z,0,0,0,0,3
2024-06-18T02:30:03Z,0,0,0,0,3
2024-06-18T02:45:03Z,0,0,0,0,3
2024-06-18T03:00:03Z,0,0,0,0,3
2024-06-18T03:15:02Z,0,0,0,0,3
2024-06-18T03:30:03Z,0,0,0,0,3
2024-06-18T03:45:02Z,0,0,0,0,3
2024-06-18T04:00:04Z,0,0,0,0,3
2024-06-18T04:15:03Z,0,0,0,0,3
2024-06-18T04:15:39Z,0,0,0,0,3
2024-06-18T04:17:10Z,0,0,0,0,3
2024-06-18T04:30:03Z,0,0,0,0,3
2024-06-18T04:45:02Z,0,0,0,0,3
2024-06-18T05:00:03Z,0,0,0,0,3
2024-06-18T05:15:06Z,0,0,0,0,3
2024-06-18T05:30:10Z,0,0,0,0,3
2024-06-18T05:45:09Z,0,0,0,0,3
2024-06-18T06:00:08Z,0,0,0,0,3
2024-06-18T06:15:04Z,0,0,0,0,3
2024-06-18T06:30:09Z,0,0,0,0,3
2024-06-18T06:45:09Z,0,0,0,0,3
2024-06-18T07:00:09Z,0,0,0,0,3
2024-06-18T07:15:09Z,0,0,0,0,3
2024-06-18T07:30:20Z,0,0,0,0,3
2024-06-18T07:45:13Z,0,0,0,0,3
2024-06-18T08:00:02Z,0,0,0,0,3
2024-06-18T08:15:08Z,0,0,0,0,3
2024-06-18T08:30:03Z,0,0,0,0,3
2024-06-18T08:45:10Z,0,0,0,0,3
2024-06-18T09:00:08Z,0,0,0,0,3
2024-06-18T09:15:08Z,0,0,0,0,3
2024-06-18T09:30:09Z,0,0,0,0,3
2024-06-18T09:45:10Z,0,0,0,0,3
2024-06-18T10:00:07Z,0,0,0,0,3
2024-06-18T10:15:07Z,0,0,0,0,3
2024-06-18T10:30:08Z,0,0,0,0,3
2024-06-18T10:45:08Z,0,0,0,0,3
2024-06-18T11:00:07Z,0,0,0,0,3
2024-06-18T11:15:04Z,0,0,0,0,3
2024-06-18T11:30:04Z,0,0,0,0,3
2024-06-18T11:45:05Z,0,0,0,0,3
2024-06-18T12:00:07Z,0,0,0,0,3
2024-06-18T12:15:07Z,0,0,0,0,3
2024-06-18T12:30:09Z,0,0,0,0,3
2024-06-18T12:45:08Z,0,0,0,0,3
2024-06-18T13:00:08Z,0,0,0,0,3
2024-06-18T13:15:07Z,0,0,0,0,3
2024-06-18T13:30:09Z,0,0,0,0,3
2024-06-18T13:45:04Z,0,0,0,0,3
2024-06-18T14:00:08Z,0,0,0,0,3
2024-06-18T14:15:08Z,0,0,0,0,3
2024-06-18T14:30:08Z,0,0,0,0,3
2024-06-18T14:45:08Z,0,0,0,0,3
2024-06-18T15:00:07Z,0,0,0,0,3
2024-06-18T15:15:04Z,0,0,0,0,3
2024-06-18T15:30:08Z,0,0,0,0,3
2024-06-18T15:45:08Z,0,0,0,0,3
2024-06-18T16:00:05Z,0,0,0,0,3
2024-06-18T16:15:02Z,0,0,0,0,3
2024-06-18T16:30:07Z,0,0,0,0,3
2024-06-18T16:45:10Z,0,0,0,0,3
2024-06-18T17:00:08Z,0,0,0,0,3
2024-06-18T17:15:10Z,0,0,0,0,3
2024-06-18T17:30:08Z,0,0,0,0,3
2024-06-18T17:45:02Z,0,0,0,0,3
2024-06-18T18:00:04Z,0,0,0,0,3
2024-06-18T18:15:02Z,0,0,0,0,3
2024-06-18T18:30:07Z,0,0,0,0,3
2024-06-18T18:45:04Z,0,0,0,0,3
2024-06-18T19:00:06Z,0,0,0,0,3
2024-06-18T19:15:20Z,0,0,0,0,3
2024-06-18T19:30:22Z,0,0,0,0,3
2024-06-18T19:45:05Z,0,0,0,0,3
2024-06-18T20:00:08Z,0,0,0,0,3
2024-06-18T20:15:08Z,0,0,0,0,3
2024-06-18T20:30:08Z,0,0,0,0,3
2024-06-18T20:45:08Z,0,0,0,0,3
2024-06-18T21:00:09Z,0,0,0,0,3
2024-06-18T21:15:08Z,0,0,0,0,3
2024-06-18T21:30:02Z,0,0,0,0,3
2024-06-18T21:45:02Z,0,0,0,0,3
2024-06-18T22:00:02Z,0,0,0,0,3
2024-06-18T22:15:03Z,0,0,0,0,3
2024-06-18T22:30:03Z,0,0,0,0,3
2024-06-18T22:45:03Z,0,0,0,0,3
2024-06-18T23:00:04Z,0,0,0,0,3
2024-06-18T23:15:03Z,0,0,0,0,3
2024-06-18T23:30:03Z,0,0,0,0,3
2024-06-18T23:45:02Z,0,0,0,0,3
2024-06-19T00:00:03Z,0,0,0,0,3
2024-06-19T00:15:03Z,0,0,0,0,3
2024-06-19T00:30:03Z,0,0,0,0,3
2024-06-19T00:45:03Z,0,0,0,0,3
2024-06-19T01:00:02Z,0,0,0,0,3
2024-06-19T01:15:02Z,0,0,0,0,3
2024-06-19T01:30:02Z,0,0,0,0,3
2024-06-19T01:45:02Z,0,0,0,0,3
2024-06-19T02:00:02Z,0,0,0,0,3
2024-06-19T02:15:02Z,0,0,0,0,3
2024-06-19T02:27:27Z,0,0,0,0,3
2024-06-19T02:28:57Z,0,0,0,0,3
2024-06-19T02:30:02Z,0,0,0,0,3
2024-06-19T02:45:03Z,0,0,0,0,3
2024-06-19T03:00:02Z,0,0,0,0,3
2024-06-19T03:15:03Z,0,0,0,0,3
2024-06-19T03:30:02Z,0,0,0,0,3
2024-06-19T03:45:03Z,0,0,0,0,3
2024-06-19T04:00:03Z,0,0,0,0,3
2024-06-19T04:15:03Z,0,0,0,0,3
2024-06-19T04:30:03Z,0,0,0,0,3
2024-06-19T04:45:03Z,0,0,0,0,3
2024-06-19T05:00:03Z,0,0,0,0,3
2024-06-19T05:15:03Z,0,0,0,0,3
2024-06-19T05:30:08Z,0,0,0,0,3
2024-06-19T05:45:02Z,0,0,0,0,3
2024-06-19T06:00:09Z,0,0,0,0,3
2024-06-19T06:15:07Z,0,0,0,0,3
2024-06-19T06:30:10Z,0,0,0,0,3
2024-06-19T06:45:20Z,0,0,0,0,3
2024-06-19T07:00:10Z,0,0,0,0,3
2024-06-19T07:15:07Z,0,0,0,0,3
2024-06-19T07:30:02Z,0,0,0,0,3
2024-06-19T07:45:20Z,0,0,0,0,3
2024-06-19T08:00:10Z,0,0,0,0,3
2024-06-19T08:15:04Z,0,0,0,0,3
2024-06-19T08:30:08Z,0,0,0,0,3
2024-06-19T08:45:20Z,0,0,0,0,3
2024-06-19T09:00:04Z,0,0,0,0,3
2024-06-19T09:15:20Z,0,0,0,0,3
2024-06-19T09:30:09Z,0,0,0,0,3
2024-06-19T09:45:20Z,0,0,0,0,3
2024-06-19T10:00:10Z,0,0,0,0,3
2024-06-19T10:15:08Z,0,0,0,0,3
2024-06-19T10:30:12Z,0,0,0,0,3
2024-06-19T10:45:09Z,0,0,0,0,3
2024-06-19T11:00:08Z,0,0,0,0,3
2024-06-19T11:15:05Z,0,0,0,0,3
2024-06-19T11:30:09Z,0,0,0,0,3
2024-06-19T11:45:04Z,0,0,0,0,3
2024-06-19T12:00:03Z,0,0,0,0,3
2024-06-19T12:15:06Z,0,0,0,0,3
2024-06-19T12:30:07Z,0,0,0,0,3
2024-06-19T12:45:09Z,0,0,0,0,3
2024-06-19T13:00:08Z,0,0,0,0,3
2024-06-19T13:15:08Z,0,0,0,0,3
2024-06-19T13:30:08Z,0,0,0,0,3
2024-06-19T13:45:08Z,0,0,0,0,3
2024-06-19T14:00:08Z,0,0,0,0,3
2024-06-19T14:15:07Z,0,0,0,0,3
2024-06-19T14:30:20Z,0,0,0,0,3
2024-06-19T14:45:13Z,0,0,0,0,3
2024-06-19T15:00:03Z,0,0,0,0,3
2024-06-19T15:15:04Z,0,0,0,0,3
2024-06-19T15:30:08Z,0,0,0,0,3
2024-06-19T15:45:15Z,0,0,0,0,3
2024-06-19T16:00:09Z,0,0,0,0,3
2024-06-19T16:15:11Z,0,0,0,0,3
2024-06-19T16:30:09Z,0,0,0,0,3
2024-06-19T16:45:04Z,0,0,0,0,3
2024-06-19T17:00:08Z,0,0,0,0,3
2024-06-19T17:15:09Z,0,0,0,0,3
2024-06-19T17:30:03Z,0,0,0,0,3
2024-06-19T17:45:03Z,0,0,0,0,3
2024-06-19T18:00:09Z,0,0,0,0,3
2024-06-19T18:15:08Z,0,0,0,0,3
2024-06-19T18:30:08Z,0,0,0,0,3
2024-06-19T18:45:10Z,0,0,0,0,3
2024-06-19T19:00:02Z,0,0,0,0,3
2024-06-19T19:15:08Z,0,0,0,0,3
2024-06-19T19:30:05Z,0,0,0,0,3
2024-06-19T19:45:08Z,0,0,0,0,3
2024-06-19T20:00:08Z,0,0,0,0,3
2024-06-19T20:15:09Z,0,0,0,0,3
2024-06-19T20:30:08Z,0,0,0,0,3
2024-06-19T20:45:03Z,0,0,0,0,3
2024-06-19T21:00:03Z,0,0,0,0,3
2024-06-19T21:15:08Z,0,0,0,0,3
2024-06-19T21:30:02Z,0,0,0,0,3
2024-06-19T21:45:02Z,0,0,0,0,3
2024-06-19T22:00:10Z,0,0,0,0,3
2024-06-19T22:15:03Z,0,0,0,0,3
2024-06-19T22:30:20Z,0,0,0,0,3
2024-06-19T22:45:01Z,0,0,0,0,3
2024-06-19T23:00:00Z,0,0,0,0,3
2024-06-19T23:15:00Z,0,0,0,0,3
2024-06-19T23:30:01Z,0,0,0,0,3
2024-06-19T23:45:00Z,0,0,0,0,3
2024-06-20T00:00:00Z,0,0,0,0,3
2024-06-20T00:15:00Z,0,0,0,0,3
2024-06-20T00:30:00Z,0,0,0,0,3
2024-06-20T00:40:01Z,0,0,0,0,3
2024-06-20T02:32:17Z,0,0,0,0,3
2024-06-20T02:45:32Z,0,0,0,0,3
2024-06-20T03:00:20Z,0,0,0,0,3
2024-06-20T03:15:01Z,0,0,0,0,3
2024-06-20T03:30:01Z,0,0,0,0,3
2024-06-20T03:45:20Z,0,0,0,0,3
2024-06-20T04:00:20Z,0,0,0,0,3
2024-06-20T04:15:13Z,0,0,0,0,3
2024-06-20T04:30:20Z,0,0,0,0,3
2024-06-20T04:45:12Z,0,0,0,0,3
2024-06-20T05:00:06Z,0,0,0,0,3
2024-06-20T05:15:08Z,0,0,0,0,3
2024-06-20T05:30:03Z,0,0,0,0,3
2024-06-20T05:45:20Z,0,0,0,0,3
2024-06-20T06:00:12Z,0,0,0,0,3
2024-06-20T06:15:09Z,0,0,0,0,3
2024-06-20T06:30:04Z,0,0,0,0,3
2024-06-20T06:45:10Z,0,0,0,0,3
2024-06-20T07:00:02Z,0,0,0,0,3
2024-06-20T07:15:20Z,0,0,0,0,3
2024-06-20T07:30:08Z,0,0,0,0,3
2024-06-20T07:45:03Z,0,0,0,0,3
2024-06-20T08:00:20Z,0,0,0,0,3
2024-06-20T08:15:10Z,0,0,0,0,3
2024-06-20T08:30:21Z,0,0,0,0,3
2024-06-20T08:45:07Z,0,0,0,0,3
2024-06-20T09:00:20Z,0,0,0,0,3
2024-06-20T09:15:07Z,0,0,0,0,3
2024-06-20T09:30:03Z,0,0,0,0,3
2024-06-20T09:45:07Z,0,0,0,0,3
2024-06-20T10:00:04Z,0,0,0,0,3
2024-06-20T10:15:20Z,0,0,0,0,3
2024-06-20T10:30:20Z,0,0,0,0,3
2024-06-20T10:45:13Z,0,0,0,0,3
2024-06-20T11:00:10Z,0,0,0,0,3
2024-06-20T11:15:03Z,0,0,0,0,3
2024-06-20T11:30:17Z,0,0,0,0,3
2024-06-20T11:45:09Z,0,0,0,0,3
2024-06-20T12:00:03Z,0,0,0,0,3
2024-06-20T12:15:06Z,0,0,0,0,3
2024-06-20T12:30:09Z,0,0,0,0,3
2024-06-20T12:45:08Z,0,0,0,0,3
2024-06-20T13:00:10Z,0,0,0,0,3
2024-06-20T13:15:20Z,0,0,0,0,3
2024-06-20T13:30:20Z,0,0,0,0,3
2024-06-20T13:45:48Z,0,0,0,0,3
2024-06-20T14:00:03Z,0,0,0,0,3
2024-06-20T14:15:13Z,0,0,0,0,3
2024-06-20T14:30:09Z,0,0,0,0,3
2024-06-20T14:45:17Z,0,0,0,0,3
2024-06-20T15:00:10Z,0,0,0,0,3
2024-06-20T15:15:08Z,0,0,0,0,3
2024-06-20T15:30:20Z,0,0,0,0,3
2024-06-20T15:45:20Z,0,0,0,0,3
2024-06-20T16:00:52Z,0,0,0,0,3
2024-06-20T16:15:07Z,0.2,0,0,0,3
2024-06-20T16:30:07Z,0.2,0,0,0,3
2024-06-20T16:45:10Z,0.2,0,0,0,3
2024-06-20T17:00:04Z,0.2,0,0,0,3
2024-06-20T17:15:07Z,0.2,0,0,0,3
2024-06-20T17:30:09Z,0.2,0,0,0,3
2024-06-20T17:45:04Z,0.2,0,0,0,3
2024-06-20T18:00:07Z,0.2,0,0,0,3
2024-06-20T18:15:09Z,0.2,0,0,0,3
2024-06-20T18:30:04Z,0.2,0,0,0,3
2024-06-20T18:45:02Z,0.2,0,0,0,3
2024-06-20T19:00:06Z,0.2,0,0,0,3
2024-06-20T19:15:19Z,0.2,0,0,0,3
2024-06-20T19:30:06Z,0.2,0,0,0,3
2024-06-20T19:45:10Z,0.2,0,0,0,3
2024-06-20T20:00:19Z,0.2,0,0,0,3
2024-06-20T20:15:06Z,0.2,0,0,0,3
2024-06-20T20:30:05Z,0.2,0,0,0,3
2024-06-20T20:45:20Z,0.2,0,0,0,3
2024-06-20T21:00:19Z,0.2,0,0,0,3
2024-06-20T21:15:16Z,0.2,0,0,0,3
2024-06-20T21:30:07Z,0.2,0,0,0,3
2024-06-20T21:45:02Z,0.2,0,0,0,3
2024-06-20T22:00:02Z,0.2,0,0,0,3
2024-06-20T22:15:02Z,0.2,0,0,0,3
2024-06-20T22:30:02Z,0.2,0,0,0,3
2024-06-20T22:45:02Z,0.2,0,0,0,3
2024-06-20T23:00:02Z,0.2,0,0,0,3
2024-06-20T23:15:02Z,0.2,0,0,0,3
2024-06-20T23:30:02Z,0.2,0,0,0,3
2024-06-20T23:45:02Z,0.2,0,0,0,3
2024-06-21T00:00:02Z,0.2,0,0,0,3
2024-06-21T00:15:02Z,0.2,0,0,0,3
2024-06-21T00:30:03Z,0.2,0,0,0,3
2024-06-21T00:45:03Z,0.2,0,0,0,3
2024-06-21T00:47:12Z,0.2,0,0,0,3
2024-06-21T00:48:41Z,0.2,0,0,0,3
2024-06-21T01:00:03Z,0.2,0,0,0,3
2024-06-21T01:15:02Z,0.2,0,0,0,3
2024-06-21T01:30:02Z,0.2,0,0,0,3
2024-06-21T01:45:02Z,0.2,0,0,0,3
2024-06-21T02:00:03Z,0.2,0,0,0,3
2024-06-21T02:15:03Z,0.2,0,0,0,3
2024-06-21T02:30:03Z,0.2,0,0,0,3
2024-06-21T02:45:03Z,0.2,0,0,0,3
2024-06-21T03:00:03Z,0.2,0,0,0,3
2024-06-21T03:15:05Z,0.2,0,0,0,3
2024-06-21T03:30:08Z,0.2,0,0,0,3
2024-06-21T03:45:07Z,0.4,0,0,0,3
2024-06-21T04:00:20Z,0.4,0,0,0,3
2024-06-21T04:15:08Z,0.4,0,0,0,3
2024-06-21T04:30:20Z,0.4,0,0,0,3
2024-06-21T04:45:21Z,0.4,0,0,0,3
2024-06-21T05:00:21Z,0.4,0,0,0,3
2024-06-21T05:15:11Z,0.4,0,0,0,3
2024-06-21T05:30:09Z,0.4,0,0,0,3
2024-06-21T05:45:04Z,0.4,0,0,0,3
2024-06-21T06:00:21Z,0,0.4,0,0,3
2024-06-21T06:15:06Z,0,0.4,0,0,3
2024-06-21T06:30:20Z,0,0.4,0,0,3
2024-06-21T06:45:00Z,0,0.4,0,0,3
2024-06-21T07:00:10Z,0,0.4,0,0,3
2024-06-21T07:15:08Z,0,0.4,0,0,3
2024-06-21T07:30:03Z,0,0.4,0,0,3
2024-06-21T07:45:04Z,0,0.4,0,0,3
2024-06-21T08:00:10Z,0,0.4,0,0,3
2024-06-21T08:15:04Z,0,0.4,0,0,3
2024-06-21T08:30:05Z,0,0.4,0,0,3
2024-06-21T08:45:20Z,0,0.4,0,0,3
2024-06-21T09:00:12Z,0,0.4,0,0,3
2024-06-21T09:15:15Z,0,0.4,0,0,3
2024-06-21T09:30:21Z,0,0.4,0,0,3
2024-06-21T09:45:16Z,0,0.4,0,0,3
2024-06-21T10:00:20Z,0,0.4,0,0,3
2024-06-21T10:15:21Z,0,0.4,0,0,3
2024-06-21T10:30:19Z,0,0.4,0,0,3
2024-06-21T10:45:10Z,0,0.4,0,0,3
2024-06-21T11:00:20Z,0,0.4,0,0,3
2024-06-21T11:15:20Z,0,0.4,0,0,3
2024-06-21T11:30:14Z,0,0.4,0,0,3
2024-06-21T11:45:10Z,0,0.4,0,0,3
2024-06-21T12:00:09Z,0,0.4,0,0,3
2024-06-21T12:15:20Z,0,0.4,0,0,3
2024-06-21T12:30:08Z,0,0.4,0,0,3
2024-06-21T12:45:08Z,0,0.4,0,0,3
2024-06-21T13:00:07Z,0,0.4,0,0,3
2024-06-21T13:15:08Z,0,0.4,0,0,3
2024-06-21T13:30:04Z,0,0.4,0,0,3
2024-06-21T13:45:04Z,0,0.4,0,0,3
2024-06-21T14:00:08Z,0,0.4,0,0,3
2024-06-21T14:15:08Z,0,0.4,0,0,3
2024-06-21T14:30:07Z,0,0.4,0,0,3
2024-06-21T14:45:20Z,0,0.4,0,0,3
2024-06-21T15:00:21Z,0,0.4,0,0,3
2024-06-21T15:15:10Z,0,0.4,0,0,3
2024-06-21T15:30:21Z,0,0.4,0,0,3
2024-06-21T15:45:07Z,0,0.4,0,0,3
2024-06-21T16:00:05Z,0,0.4,0,0,3
2024-06-21T16:15:17Z,0,0.4,0,0,3
2024-06-21T16:30:04Z,0,0.4,0,0,3
2024-06-21T16:45:17Z,0,0.4,0,0,3
2024-06-21T17:00:08Z,0,0.4,0,0,3
2024-06-21T17:15:09Z,0,0.4,0,0,3
2024-06-21T17:30:08Z,0,0.4,0,0,3
2024-06-21T17:45:06Z,0,0.4,0,0,3
2024-06-21T18:00:09Z,0,0.4,0,0,3
2024-06-21T18:15:04Z,0,0.4,0,0,3
2024-06-21T18:30:08Z,0,0.4,0,0,3
2024-06-21T18:45:04Z,0,0.4,0,0,3
2024-06-21T19:00:09Z,0,0.4,0,0,3
2024-06-21T19:15:02Z,0,0.4,0,0,3
2024-06-21T19:30:13Z,0,0.4,0,0,3
2024-06-21T19:45:09Z,0,0.4,0,0,3
2024-06-21T20:00:03Z,0,0.4,0,0,3
2024-06-21T20:15:07Z,0,0.4,0,0,3
2024-06-21T20:30:09Z,0,0.4,0,0,3
2024-06-21T20:45:09Z,0,0.4,0,0,3
2024-06-21T21:00:08Z,0,0.4,0,0,3
2024-06-21T21:15:03Z,0,0.4,0,0,3
2024-06-21T21:30:02Z,0,0.4,0,0,3
2024-06-21T21:45:03Z,0,0.4,0,0,3
2024-06-21T22:00:03Z,0,0.4,0,0,3
2024-06-21T22:15:02Z,0,0.4,0,0,3
2024-06-21T22:30:02Z,0,0.4,0,0,3
2024-06-21T22:45:02Z,0,0.4,0,0,3
2024-06-21T23:00:02Z,0,0.4,0,0,3
2024-06-21T23:03:16Z,0,0.4,0,0,3
2024-06-21T23:04:46Z,0,0.4,0,0,3
2024-06-21T23:15:02Z,0,0.4,0,0,3
2024-06-21T23:30:02Z,0,0.4,0,0,3
2024-06-21T23:45:02Z,0,0.4,0,0,3
2024-06-22T00:00:02Z,0,0.4,0,0,3
2024-06-22T00:15:02Z,0,0.4,0,0,3
2024-06-22T00:30:02Z,0,0.4,0,0,3
2024-06-22T00:45:02Z,0,0.4,0,0,3
2024-06-22T01:00:02Z,0,0.4,0,0,3
2024-06-22T01:15:02Z,0,0.4,0,0,3
2024-06-22T01:30:02Z,0,0.4,0,0,3
2024-06-22T01:45:02Z,0,0.4,0,0,3
2024-06-22T02:00:02Z,0,0.4,0,0,3
2024-06-22T02:15:02Z,0,0.4,0,0,3
2024-06-22T02:30:02Z,0,0.4,0,0,3
2024-06-22T02:45:02Z,0,0.4,0,0,3
2024-06-22T03:00:02Z,0,0.4,0,0,3
2024-06-23T16:45:00Z,0,0,0,0,3
2024-06-23T19:00:01Z,0,0,0,0,3
2024-06-24T10:00:01Z,0,0,0,0,3
2024-06-24T19:30:01Z,0,0,0,0,3
2024-06-25T06:30:00Z,0,0,0,0,3
2024-06-25T06:45:00Z,0,0,0,0,3
2024-06-25T07:00:00Z,0,0,0,0,3
2024-06-25T07:15:00Z,0,0,0,0,3
2024-06-25T07:30:01Z,0,0,0,0,3
2024-06-25T07:45:00Z,0,0,0,0,3
2024-06-25T08:00:00Z,0,0,0,0,3
2024-06-25T08:15:00Z,0,0,0,0,3
2024-06-25T08:30:00Z,0,0,0,0,3
2024-06-25T08:45:01Z,0,0,0,0,3
2024-06-25T09:00:00Z,0,0,0,0,3
2024-06-25T09:15:00Z,0,0,0,0,3
2024-06-25T09:30:01Z,0,0,0,0,3
2024-06-25T09:45:00Z,0,0,0,0,3
2024-06-25T10:00:00Z,0,0,0,0,3
2024-06-25T10:15:00Z,0,0,0,0,3
2024-06-25T10:30:00Z,0,0,0,0,3
2024-06-25T10:45:01Z,0,0,0,0,3
2024-06-25T11:00:00Z,0,0,0,0,3
2024-06-25T11:15:00Z,0,0,0,0,3
2024-06-25T11:30:00Z,0,0,0,0,3
2024-06-25T11:45:01Z,0,0,0,0,3
2024-06-25T12:00:00Z,0,0,0,0,3
2024-06-25T12:15:00Z,0,0,0,0,3
2024-06-25T12:30:00Z,0,0,0,0,3
2024-06-25T12:45:00Z,0,0,0,0,3
2024-06-25T13:00:00Z,0,0,0,0,3
2024-06-25T13:15:00Z,0,0,0,0,3
2024-06-25T13:30:00Z,0,0,0,0,3
2024-06-25T13:45:00Z,0,0,0,0,3
2024-06-25T14:00:01Z,0,0,0,0,3
2024-06-25T14:16:47Z,0,0,0,0,3
2024-06-25T14:30:20Z,0,0,0,0,3
2024-06-25T14:45:38Z,0,0,0,0,3
2024-06-25T15:00:09Z,0,0,0,0,3
2024-06-25T15:15:09Z,0,0,0,0,3
2024-06-25T15:30:06Z,0,0,0,0,3
2024-06-25T15:38:22Z,0,0,0,0,3
2024-06-25T15:40:12Z,0,0,0,0,3
2024-06-25T15:45:03Z,0,0,0,0,3
2024-06-25T16:00:06Z,0,0,0,0,3
2024-06-25T16:15:11Z,0,0,0,0,3
2024-06-25T16:30:04Z,0,0,0,0,3
2024-06-25T16:45:04Z,0,0,0,0,3
2024-06-25T17:00:10Z,0,0,0,0,3
2024-06-25T17:15:10Z,0,0,0,0,3
2024-06-25T17:30:04Z,0,0,0,0,3
2024-06-25T17:45:07Z,0,0,0,0,3
2024-06-25T18:00:09Z,0,0,0,0,3
2024-06-25T18:15:10Z,0,0,0,0,3
2024-06-25T18:30:20Z,0,0,0,0,3
2024-06-25T18:45:12Z,0,0,0,0,3
2024-06-25T19:00:02Z,0,0,0,0,3
2024-06-25T19:15:21Z,0,0,0,0,3
2024-06-25T19:30:04Z,0,0,0,0,3
2024-06-25T19:45:21Z,0,0,0,0,3
2024-06-25T20:00:05Z,0,0,0,0,3
2024-06-25T20:15:02Z,0,0,0,0,3
2024-06-25T20:30:02Z,0,0,0,0,3
2024-06-25T20:45:02Z,0,0,0,0,3
2024-06-25T21:00:02Z,0,0,0,0,3
2024-06-25T21:15:03Z,0,0,0,0,3
2024-06-25T21:30:04Z,0,0,0,0,3
2024-06-25T21:45:03Z,0,0,0,0,3
2024-06-25T22:00:02Z,0,0,0,0,3
2024-06-25T22:15:02Z,0,0,0,0,3
2024-06-25T22:30:02Z,0,0,0,0,3
2024-06-25T22:45:02Z,0,0,0,0,3
2024-06-25T23:00:02Z,0,0,0,0,3
2024-06-25T23:15:02Z,0,0,0,0,3
2024-06-25T23:30:02Z,0,0,0,0,3
2024-06-25T23:45:02Z,0,0,0,0,3
2024-06-26T00:00:02Z,0,0,0,0,3
2024-06-26T00:15:02Z,0,0,0,0,3
2024-06-26T00:30:02Z,0,0,0,0,3
2024-06-26T00:45:02Z,0,0,0,0,3
2024-06-26T01:00:02Z,0,0,0,0,3
2024-06-26T01:15:02Z,0,0,0,0,3
2024-06-26T01:30:02Z,0,0,0,0,3
2024-06-26T01:45:02Z,0,0,0,0,3
2024-06-26T02:00:03Z,0,0,0,0,3
2024-06-26T02:15:03Z,0,0,0,0,3
2024-06-26T02:30:03Z,0,0,0,0,3
2024-06-26T02:45:03Z,0,0,0,0,3
2024-06-26T03:00:03Z,0,0,0,0,3
2024-06-26T03:15:03Z,0,0,0,0,3
2024-06-26T03:30:04Z,0,0,0,0,3
2024-06-26T03:45:02Z,0,0,0,0,3
2024-06-26T04:00:02Z,0,0,0.2,0,3
2024-06-26T04:15:02Z,0,0,0.2,0,3
2024-06-26T04:30:02Z,0,0,0.2,0,3
2024-06-26T04:45:02Z,0,0,0.2,0,3
2024-06-26T05:00:02Z,0,0,0.2,0,3
2024-06-26T05:15:08Z,0,0,0.2,0,3
2024-06-26T05:30:02Z,0,0,0.2,0,3
2024-06-26T05:45:05Z,0,0,0.2,0,3
2024-06-26T06:00:03Z,0,0,0,0.2,3
2024-06-26T06:15:20Z,0,0,0,0.2,3
2024-06-26T06:30:06Z,0,0,0,0.2,3
2024-06-26T06:45:21Z,0,0,0,0.2,3
2024-06-26T07:00:10Z,0,0,0,0.2,3
2024-06-26T07:15:06Z,0,0,0,0.2,3
2024-06-26T07:30:06Z,0,0,0,0.2,3
2024-06-26T07:45:04Z,0,0,0,0.2,3
2024-06-26T08:00:05Z,0,0,0,0.2,3
2024-06-26T08:15:21Z,0,0,0,0.2,3
2024-06-26T08:30:20Z,0,0,0,0.2,3
2024-06-26T08:45:11Z,0,0,0,0.2,3
2024-06-26T09:00:08Z,0,0,0,0.2,3
